# J2K model output
# 
#date/time	precip	tmean	surfacetemp	soil_Tempaverage	rhum	wind	rain	snow	solRad	netRad	refET	potET	actET	netRain	netSnow	throughfall	interception	intercStorage	snowDepth	snowTotSWE	snowMelt	satMPS	satLPS	actDPS	actMPS	actLPS	percolation	actRG1	actRG2	catchmentRD1_w	catchmentRD2_w	catchmentRG1_w	catchmentRG2_w	channelStorage_w	catchmentSimRunoff_qm	catchmentObsRunoff
2000-02-25 07:30	8.930590246782932	1.7896016799616217	1.3835670532956788	4.611453743947051	95.61908844606289	4.3170960916530285	7.344521169716501	1.5860690770664303	4.2629410739804205	4.98103939344592	0.5609836268105727	0.47546132919317596	0.47546132919317596	0.0	0.0	8.730590246782931	0.2	0.0	0.0	0.0	8.730590246782931	1.0	0.16296523239111846	0.0	77.9	4.7911778322988825	4.654469479833674	0.9808223780690929	174.72190119393812	1.1259601750611375E-31	0.6697465428339943	0.11791356581112171	0.6425930932311178	0.002522334008024389	1.6553856503197166E-4	0.75
2000-02-26 07:30	0.12875023165874044	1.2450106373697984	1.6882498238587447	4.613447881951302	85.69471765549494	2.548494902249499	0.08835518886676708	0.04039504279197337	8.388082390242046	3.612658009079074	0.6779533345716419	0.5485694480688122	0.5485694480688122	0.0	0.0	0.0	0.12875023165874044	0.0	0.0	0.0	0.0	0.9958027644951821	0.1401862963138618	0.0	77.57303535417469	4.121477111627537	0.4719114651551439	0.8564597226058371	174.4858810019828	1.1088793064208344E-31	0.7265713383722301	0.12463114111767293	0.6706817995586087	0.0025758043747278647	1.7614401377876316E-4	0.98
2000-02-27 07:30	0.0	2.907506387166547	3.3773620555565946	4.754694880114848	77.88164373443665	4.874094940259481	0.0	0.0	11.536545087128214	2.575123917022955	0.9768108549353581	0.6911974114585311	0.6911974114585311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9872953678484371	0.11577284026663896	0.0	76.91030915539325	3.4037215038391855	0.6069990192525011	0.7597989126954318	174.3755725698378	1.064338011281512E-31	0.745263998809428	0.12712867185446555	0.6776371912900006	0.0025370843795859636	1.7940160439281202E-4	0.86
2000-02-28 07:30	2.882870091949069	8.695167519975548	6.647685220506304	5.1348542032509386	74.24031105142126	7.107712231645786	2.882870091949069	0.0	9.986934496839343	3.3760489706645185	1.738695929017021	1.1921372820843381	1.1921372820843381	0.0	0.0	2.682870091949069	0.2	0.0	0.0	0.0	0.0	0.997570414799048	0.12149354794568715	0.0	77.71073531284584	3.571910309603202	0.6280242579982811	0.6795285382160068	174.28511308957303	1.0080241155602218E-31	0.7415656653943407	0.12713032324977852	0.6732354223480072	0.0024508105735051404	1.7846428367964445E-4	0.75
2000-02-29 07:30	3.3914869687749936	4.357270859208606	3.6580931048304977	5.194224746321661	84.65277522644503	6.924304255360969	3.391486968774994	0.0	5.412752569818185	4.996826295449822	1.0546494953275072	0.7721078310329013	0.7721078310329013	0.0	0.0	3.191486968774994	0.2	0.0	0.0	0.0	0.0	1.0	0.1706966591794412	0.0	77.9	5.018481779875572	0.8004721474676577	0.6223578234638368	174.3543217933763	9.489971432884265E-32	0.726855416777882	0.12586808826249202	0.664003713515534	0.0023463379512651257	1.7554713177730436E-4	0.75
2000-03-01 07:30	5.413386327056884	3.2496621872143248	3.0334967448359444	5.189678787524006	88.90087585762213	4.933605840464484	5.413386327056884	0.0	4.62690373944605	5.300438798291774	0.8480719931141312	0.6779867997624417	0.6779867997624417	0.0	0.0	5.213386327056884	0.2	0.0	0.0	0.0	0.0	0.9995154580554861	0.16379084793471407	0.0	77.86225418252238	4.815450929280594	4.336690158104343	0.7906104558191784	177.6902870909341	8.964836888705191E-32	0.7162007175118117	0.12535339663849657	0.658480696309259	0.00225725013783832	1.7361514009948714E-4	0.86
2000-03-02 07:30	3.9298161732167003	1.7406390298599468	2.4390074885171904	5.135309584707269	78.41340984169999	6.636677869085808	3.183778917775224	0.7460372554414763	8.158895232400287	4.412397458177156	1.1069590170845234	0.8007446034484669	0.8007446034484669	0.0	0.0	3.7298161732167006	0.2	0.0	0.0	0.0	3.7298161732167006	1.0	0.21209515104422302	0.0	77.9	6.235597440700157	1.347503569073231	0.7495729433351443	178.25178752829248	8.453627159608868E-32	0.7014985306744239	0.12455014713489468	0.6517957208318624	0.002164500866503849	1.7104680539828504E-4	0.92
2000-03-03 07:30	10.7479630920092	3.496071626743669	3.01094527503146	5.139009532462657	91.47627054863543	8.769126049385264	10.7479630920092	0.0	4.822055427392302	5.394525834046518	0.7371391686342226	0.5642280193896341	0.5642280193896341	0.0	0.0	10.547963092009201	0.2	0.0	0.0	0.0	0.0	1.0	0.20337562578610877	0.0	77.9	5.979243398111597	5.0	0.9385566337808235	182.18557783437558	8.570571399481232E-32	0.8182468271103261	0.13627467444998626	0.7074842666020962	0.0023654996020664406	1.9236177872250122E-4	0.92
2000-03-04 07:30	2.9947774880023306	-0.7633203016988527	0.8077303790000454	4.959779978254638	87.05601392574137	5.795942253960492	0.5515479440851561	2.4432295439171745	7.600070129092497	4.851759969327949	0.7095925845266736	0.5454120944345449	0.5454120944345449	0.0	0.0	2.7947774880023304	0.2	0.0	0.0	0.0	2.7947774880023304	1.0	0.2226124832339931	0.0	77.9	6.544807007079398	1.5426160751390396	0.8863474927628807	182.91004822353935	8.339341215859795E-32	0.8736348873903362	0.14155238073586565	0.7294065214027193	0.002422471245837527	2.019205774917735E-4	0.86
2000-03-05 07:30	0.6276765912850273	-1.3211501360629823	0.2607104825010894	4.772911819093649	88.06462892673117	5.503889488510104	0.02806496823694452	0.5996116230480828	6.736962807170257	5.164782563526187	0.6791755232892364	0.5311462552100763	0.5311462552100763	0.0	0.0	0.4276765912850273	0.2	0.0	0.0	0.0	0.4276765912850273	1.0	0.17711989989527277	0.0	77.9	5.207325056921019	1.2668582000368116	0.8254138867824792	183.37696643067034	7.932290061907329E-32	0.8871031010802791	0.14272727000355886	0.7309235124465823	0.0023893268021201045	2.0379095874194702E-4	0.86
2000-03-06 07:30	0.0	2.1527618263817376	2.519165286336614	4.8110329099704625	78.26444947845668	5.865937696096273	0.0	0.0	9.387551385236812	4.675666741429593	1.1340594834234965	0.8341728824827384	0.8341728824827384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.993537002330131	0.13017782894808763	0.0	77.3965324815172	3.8272281710737763	0.9442527885489364	0.7542509654978446	183.54404178179828	7.452137910330351E-32	0.8749072002349095	0.14144511828404055	0.7212070802785985	0.002306189507483621	2.0110641189786463E-4	0.8
2000-03-07 07:30	0.2937641157661687	5.117969896482849	3.837082291397964	4.950951741001089	83.68871539313777	6.421575802852467	0.2937641157661687	0.0	5.307679910166748	5.6371023109843925	1.1848849493026687	0.8947772184798347	0.8947772184798347	0.0	0.0	0.09376411576616869	0.2	0.0	0.0	0.0	0.0	0.9868637228344701	0.10068712383627357	0.0	76.87668400880523	2.960201440786443	0.7139896554187897	0.6801103361281199	183.49774022455208	6.954391685227638E-32	0.8478190814663545	0.13872050290767104	0.7057945559786959	0.0021977029456900997	1.958720069852689E-4	0.75
2000-03-08 07:30	7.88138679759677	7.935643257916648	5.769380510692981	5.219630980407188	92.36911715921417	7.791505177630283	7.88138679759677	0.0	4.73431689774436	5.703616325262431	0.9084756941845981	0.7153396876707179	0.7153396876707179	0.0	0.0	7.681386797596771	0.2	0.0	0.0	0.0	0.0	0.9993801641545417	0.18833210859544425	0.0	77.8517147876388	5.5369639927060605	3.0717352824118107	0.7618974718310728	185.6298785689753	6.508713015200181E-32	0.8240769550040113	0.1366437802600838	0.6940611418426074	0.0021059959170056717	1.9152568022068336E-4	1.66
2000-03-09 07:30	8.424273828187786	8.749667278914965	6.5846567655273365	5.502233278366797	89.65753666112887	9.573738665563125	8.424273828187786	0.0	6.343299544004752	5.5877375899436625	1.0906487909534022	0.8146772597937673	0.8146772597937673	0.0	0.0	8.224273828187785	0.2	0.0	0.0	0.0	0.0	0.9990153504983298	0.1877909595339466	0.0	77.82329580381989	5.52105421029803	5.0	0.9489554546992631	189.535291601825	6.277756561461497E-32	0.8571247550377433	0.14055350233970557	0.7108662722001551	0.0021177030697891743	1.9774820944185254E-4	6.69
2000-03-10 07:30	3.756610830527456	3.678446861873418	3.978197946833447	5.51331900776985	74.2052722392917	3.506799319013009	3.756610830527456	0.0	9.14007299011703	5.259810686125916	1.300711885010187	1.0101092872496495	1.0101092872496495	0.0	0.0	3.556610830527456	0.2	0.0	0.0	0.0	0.0	1.0	0.21445562780654553	0.0	77.9	6.3049954575124385	1.5316346941123096	0.8944492079647245	190.2213484396852	5.967847593282592E-32	0.8641518359587206	0.14190184756838625	0.7144039933442947	0.002080483918256177	1.9912704593419024E-4	3.78
2000-03-11 07:30	4.794954790579719	5.459373380667617	4.823948866632788	5.592126139507183	89.75778183346029	7.8729113852955415	4.794954790579719	0.0	6.763346929025698	5.732816879692422	0.9335869819219189	0.7163355189753348	0.7163355189753348	0.0	0.0	4.594954790579719	0.2	0.0	0.0	0.0	0.0	0.9993765430746069	0.15816405510375067	0.0	77.85143270551187	4.65002322005027	5.0	1.0607959820620316	194.10910197303215	5.663497498754576E-32	0.8675272367156486	0.14338894715823003	0.716708338538951	0.002036607640212194	1.9995654194592956E-4	2.79
2000-03-12 07:30	0.846307283178678	2.9341399438030833	3.249344708621582	5.526617982530089	88.9268345715286	1.7854338411638597	0.846307283178678	0.0	5.03418434894793	6.022646494094788	0.9409703440859665	0.8387665079008316	0.8387665079008316	0.0	0.0	0.646307283178678	0.2	0.0	0.0	0.0	0.0	0.9971679362132414	0.14376536310151478	0.0	77.67938223101152	4.226701675184534	0.4905900404255659	0.9250809700248397	193.81577228961592	5.322761514634884E-32	0.8512601470875525	0.1430030796089637	0.7100476314189116	0.001960021495370879	1.9725820117076731E-4	2.43
2000-03-13 07:30	1.2802922016815155	5.723436724342028	5.077372831934688	5.62391446129331	80.79627718158876	2.5706447776208092	1.2802922016815155	0.0	7.72251356628946	5.823441120003222	1.2356760199939634	1.026815606175704	1.026815606175704	0.0	0.0	1.0802922016815155	0.2	0.0	0.0	0.0	0.0	0.99624628656225	0.1289506726670655	0.0	77.60758572319928	3.791149776411726	0.6623772344776802	0.8210883939701434	193.68228066041962	4.976635138946409E-32	0.8237975748604409	0.14142540836363676	0.6988034693928611	0.001867357172630383	1.9259565423807183E-4	1.99
2000-03-14 07:30	6.810721490179968	5.988099275361883	5.012129068130804	5.696285930426821	94.46562785526544	5.6930180227100555	6.810721490179967	0.0	5.254749992762825	6.057349197204709	0.7957018883079519	0.6675544586617536	0.6675544586617536	0.0	0.0	6.610721490179967	0.2	0.0	0.0	0.0	0.0	0.9995530596934337	0.1671422471224215	0.0	77.86518335011849	4.913982065399193	4.1313097432475105	0.9457158023702795	196.75416186065988	4.67465335218526E-32	0.8030030442920021	0.14092872296175216	0.69263676089759	0.0017939933395605223	1.8941765372122062E-4	2.1
2000-03-15 07:30	3.046993304163623	1.0956098447152425	2.4225400076331365	5.540099428834942	88.11279088647316	6.458998871932453	1.977201454267131	1.0697918498964916	7.841174652505757	6.003833070673139	0.8280074373495969	0.6442999382866977	0.6442999382866977	0.0	0.0	2.8469933041636226	0.2	0.0	0.0	0.0	2.8469933041636226	1.0	0.20533552077053255	0.0	77.9	6.036864310653657	1.0130969817384279	0.8599704097302605	196.9333898767838	4.382717981095022E-32	0.7776904311388134	0.13995236914711115	0.6849154228154376	0.0017151777316485378	1.8548127582191713E-4	2.67
2000-03-16 07:30	1.313233591309785	2.4914737651633305	3.075583840272302	5.469218652238166	79.51720462789154	4.76321279567956	1.3104343568110575	0.002799234498727514	6.597185611568251	6.2068823833424895	1.2042680180457361	0.9318452559283075	0.9318452559283075	0.0	0.0	1.113233591309785	0.2	0.0	0.0	0.0	1.113233591309785	1.0	0.17332941549028627	0.0	77.9	5.095884815414417	1.1519241879903954	0.7961218601697616	197.24018751468984	4.1034690215040615E-32	0.749019482403398	0.13851247165503847	0.6761142047941708	0.0016323495165282342	1.8097756468201493E-4	2.21
2000-03-17 07:30	11.645741095054817	3.458091228923898	3.4877808862142667	5.445894358893463	95.8621548856946	4.485928553733927	11.645741095054817	0.0	5.413312548682378	6.257610691203531	0.7116830972452671	0.6201026485610143	0.6201026485610143	0.0	0.0	11.445741095054816	0.2	0.0	0.0	0.0	0.0	1.0	0.19332356583981253	0.0	77.9	5.683712835690488	5.0	0.9778322823600318	201.10094551313296	4.130919589296851E-32	0.8569171762320548	0.15104990985651784	0.7337745005689069	0.0018215458179436524	2.0159046141869E-4	1.77
2000-03-18 07:30	4.524449033104067	2.04961777283759	2.6343291516807343	5.3579041907631115	95.57006252808235	1.1280920944610409	4.015016175051011	0.5094328580530556	5.489420530132313	6.330324173787831	0.8829759793209316	0.8309042497118425	0.8309042497118425	0.0	0.0	4.324449033104067	0.2	0.0	0.0	0.0	4.324449033104067	1.0	0.17625714834598313	0.0	77.9	5.1819601613719035	3.5871987263102048	1.0446574960860684	203.64160291871914	4.019245879181046E-32	0.9138412015261578	0.15770322607300072	0.7617265638418906	0.0019068429369379389	2.1218414252789942E-4	1.66
2000-03-19 07:30	0.04917515116926765	2.8871021576534788	3.440946209158547	5.3548244497117885	78.67578858523028	3.2705396724944213	0.04917515116926765	0.0	9.899820628191462	6.262883412732423	1.2165335061522222	0.9807696849718118	0.9807696849718118	0.0	0.0	0.0	0.04917515116926765	0.0	0.0	0.0	0.0	0.9907497727734603	0.14076377004455531	0.0	77.17940729905256	4.138454839309927	0.72515888443389	0.9258246364815385	203.52832201886326	3.817408574597683E-32	0.9247389018008777	0.1593629618901656	0.7663953729045213	0.0019047486161755276	2.1417792090226468E-4	1.55
2000-03-20 07:30	0.0	4.366063580305685	4.192709887139481	5.415223554522806	82.35608652404764	2.0812901350031847	0.0	0.0	8.318633417554654	6.432532126508854	1.1862665568003312	1.0204154189863386	1.0204154189863386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9784851385084504	0.11226923293536793	0.0	76.2239922898083	3.300715448299817	0.6923423292718689	0.8235503523921787	203.3851584257547	3.580359972049408E-32	0.9088841199240262	0.15808830398675194	0.7586140674799641	0.001853822143068116	2.1129473279985465E-4	1.28
2000-03-21 07:30	0.0	5.0375277849457305	5.398801305445361	5.5624547920810326	81.35565385324507	1.5909478575480054	0.0	0.0	12.726657840515932	6.43369450210723	1.2221987606806657	1.0740824874710646	1.0740824874710646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.964947096804853	0.08964065922577473	0.0	75.16937884109805	2.635435381237777	0.5856693479207029	0.7307258100605349	203.14399298031466	3.336013005819155E-32	0.8780693795405541	0.1550992695313617	0.7445800788043782	0.0017770461824335824	2.0575795461531203E-4	1.12
2000-03-22 07:30	0.0	7.158419767822121	7.835387685385455	5.877164767197965	70.92287649137471	2.858070681775965	0.0	0.0	16.044867710775424	6.376140873269749	1.698957682300108	1.3604578715232811	1.3604578715232811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9475521423118431	0.0717461527222336	0.0	73.81431188609258	2.109336890033668	0.47528527367243123	0.6456472909173995	202.80177402745892	3.098433272127415E-32	0.8394543533861922	0.151127620760077	0.7278535177012156	0.0016880246997116129	1.9889299674160727E-4	0.98
2000-03-23 07:30	1.5283010121174176	8.331693200245303	8.187972370866213	6.15776825192515	73.1583740410678	2.1948493234956263	1.5283010121174176	0.0	14.498900252902915	6.631558372049762	1.6666157513932933	1.3883698293640654	1.3883698293640654	0.0	0.0	1.3283010121174177	0.2	0.0	0.0	0.0	0.0	0.948524052381841	0.0597257395903707	0.0	73.89002368054541	1.7559367439568985	0.3822694919461408	0.5681677812101517	202.374936362666	2.8743775174626403E-32	0.7973844500997369	0.14661838261531232	0.7104746393173612	0.0015947901475705157	1.9149044815189957E-4	0.92
2000-03-24 07:30	2.106561818652699	7.094635210890579	6.307809553876343	6.231247158529145	95.91171611505904	2.6218110352573776	2.106561818652699	0.0	6.3219521604312545	6.62179273306899	0.9818219933557584	0.8955415119538921	0.8955415119538921	0.0	0.0	1.906561818652699	0.2	0.0	0.0	0.0	0.0	0.9629716763332486	0.051152586026635645	0.0	75.01549358636007	1.5038860291830878	0.3087586083370168	0.498294042986622	201.88182552677404	2.6666682687897736E-32	0.7544829461757908	0.14184486828578893	0.69359130580891	0.0015020403032075663	1.8401841669797356E-4	0.86
2000-03-25 07:30	0.2763073763797831	8.132086928421447	7.1823723583753925	6.359800392600331	87.26610229722186	2.958725417030629	0.2763073763797831	0.0	8.112018502768633	6.8078385824173315	1.3052987092520547	1.116155250214828	1.116155250214828	0.0	0.0	0.07630737637978309	0.2	0.0	0.0	0.0	0.0	0.9531184007209518	0.03944507846963128	0.0	74.24792341616214	1.1596853070071595	0.25003474847183793	0.4357429492445134	201.33635777550728	2.4759165029126437E-32	0.7122523259153772	0.13696877409168393	0.677783892511251	0.0014123128732689832	1.7673668894887894E-4	0.86
2000-03-26 07:30	0.04059865402643076	5.828309436556401	5.7935493099531294	6.351724395427647	86.15389174626623	3.633302410276804	0.04059865402643076	0.0	7.16389467648667	6.854217397395268	1.2241603481103749	1.0173305754707536	1.0173305754707536	0.0	0.0	0.0	0.04059865402643076	0.0	0.0	0.0	0.0	0.9408516345028239	0.03124890801416755	0.0	73.29234232776999	0.9187178956165261	0.2027185919397306	0.38006872656380947	200.74927377149046	2.301674266043252E-32	0.6715661324528331	0.13209146082125964	0.6633357991813447	0.0013270019550344222	1.6979090190456472E-4	0.8
2000-03-27 07:30	2.7833662082304675	3.2270416504007757	4.10874569159662	6.209206910241168	94.53527514573119	2.6840895056190837	2.7833662082304675	0.0	6.615450915879303	6.864200722977516	0.8932683813296233	0.8022965729666965	0.8022965729666965	0.0	0.0	2.583366208230468	0.2	0.0	0.0	0.0	0.0	0.9644142839338873	0.030037983944265434	0.0	75.12787271844982	0.8831167279614037	0.165692644538674	0.3308268396288837	200.1302404423516	2.1430001352405548E-32	0.6329271590053636	0.12727956920653494	0.6503714356668577	0.0012468468853126882	1.6326136156004142E-4	0.8
2000-03-28 07:30	1.8181638705382028	1.6408301434411516	3.0863471085251053	6.011937034574058	96.03755484632852	2.3259547414180526	1.4276359725755057	0.3905278979626971	6.2472119508041235	6.899221247999281	0.8278086312835811	0.7562451452564882	0.7562451452564882	0.0	0.0	1.6181638705382029	0.2	0.0	0.0	0.0	1.6181638705382029	0.9768393083363041	0.028051464595551294	0.0	76.09578211939808	0.824713059109208	0.1377974273159643	0.2875712274307775	199.4878163218182	1.9986850258713E-32	0.5965707287985007	0.12257330247399034	0.6388983987547959	0.0011720689941579366	1.5718083680871394E-4	0.8
2000-03-29 07:30	6.821816356122222	3.561185776390672	4.025742297773532	5.925262986363708	98.43100186308911	6.532414366045459	6.821816356122222	0.0	6.322039505705425	6.921678895689192	0.5913451446959651	0.5224592475316628	0.5224592475316628	0.0	0.0	6.621816356122221	0.2	0.0	0.0	0.0	0.0	1.0	0.1550166168405698	0.0	77.9	4.5574885351127525	0.4782949996529167	0.27191986993445305	199.16244019693082	1.873798909928614E-32	0.5667890525323281	0.11855643485656403	0.6321681385281533	0.0011152770023224441	1.5249000299965822E-4	0.75
2000-03-30 07:30	7.0725025822451695	3.731541409340192	4.142529723167733	5.865733011237229	95.74621420236515	4.76321279567956	7.07250258224517	0.0	6.396583482851519	6.992644729932383	0.7801490751544666	0.6793822947641422	0.6793822947641422	0.0	0.0	6.87250258224517	0.2	0.0	0.0	0.0	0.0	0.9995104221001891	0.16380173418022087	0.0	77.86186188160474	4.815770984898494	5.0	0.5355368530989902	203.01580491582683	1.786294856406481E-32	0.5576977527932736	0.11729886615400303	0.6405799839612834	0.0010911051107557225	1.5226581052182425E-4	0.8
2000-03-31 07:30	2.097052601022858	4.1108716030805414	4.326681519028421	5.832895101058995	93.51769739121406	2.762577727816412	2.097052601022858	0.0	6.562637280121792	7.0669222677131245	0.9727825026962017	0.8678811998528617	0.8678811998528617	0.0	0.0	1.8970526010228579	0.2	0.0	0.0	0.0	0.0	1.0	0.1790842457273296	0.0	77.9	5.26507682438349	0.5763895442195928	0.4871463021664661	202.76748668382768	1.697061708120821E-32	0.5448655399935541	0.11556439739563805	0.6450057065238876	0.001059333799390419	1.5109208841586588E-4	0.86
2000-04-01 07:30	0.6640696085528164	4.898110276537212	5.007218757799918	5.863255739931037	86.34606035362748	3.079962902155459	0.6640696085528164	0.0	9.195274106083799	7.3881628019932455	1.2321514551467683	1.0754525177481429	1.0754525177481429	0.0	0.0	0.4640696085528164	0.2	0.0	0.0	0.0	0.0	0.9958805551039094	0.1443987989066537	0.0	77.57909524259455	4.245324687855619	0.8103048955092258	0.46063728140854154	202.73623202521924	1.608317142971333E-32	0.5291929655373314	0.11347844039902188	0.6464652805882298	0.0010220598211661425	1.4920563501441948E-4	0.86
2000-04-02 07:30	0.0	6.313420631466059	6.29265757879338	5.993253107942348	75.56621665747	2.469990042366145	0.0	0.0	11.079932864509567	7.615439728079136	1.6310049161394147	1.3953408756493821	1.3953408756493821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9801514353328916	0.11096823205056848	0.0	76.35379681243226	3.2624660222867132	0.7320543606829255	0.4334797275580251	202.63280387799188	1.5216119238055836E-32	0.5114616770040241	0.11114004453449407	0.645773070049741	9.81486979756431E-4	1.4680263791530795E-4	0.92
2000-04-03 07:30	0.5461848971440852	9.347952076319006	10.093596895037495	6.405063145862097	58.14446425645205	2.806904424139397	0.5461848971440852	0.0	19.438268814173416	8.023969427696112	2.501160260746147	2.034314392650479	2.034314392650479	0.0	0.0	0.34618489714408524	0.2	0.0	0.0	0.0	0.0	0.9613051581147976	0.08812795704269331	0.0	74.88567181714272	2.5909619370551833	0.5925647278596679	0.4020258616711794	202.40090257179523	1.438149313184106E-32	0.49246894652969103	0.10863669372746251	0.6436749561928037	9.394252768611192E-4	1.440718282928193E-4	0.92
2000-04-04 07:30	1.6709557649880344	9.78524025585305	9.084502520789778	6.653487615264957	73.79869138724557	4.3170960916530285	1.6709557649880347	0.0	13.449187538823423	8.017309928935383	2.1442453834496606	1.7323356045708527	1.7323356045708527	0.0	0.0	1.4709557649880345	0.2	0.0	0.0	0.0	0.0	0.9595235304077813	0.07316937231932144	0.0	74.74688301876616	2.1511795461880503	0.4718839455972049	0.36809847712319754	202.05839925760608	1.3586789699268197E-32	0.47286224269756877	0.10603146752254307	0.6407471982526496	8.976841067620666E-4	1.4116214218434754E-4	0.92
2000-04-05 07:30	0.6082758345494167	3.412659041715594	4.648296887839608	6.494591626785155	89.14465054386655	2.944357990891535	0.6082758345494167	0.0	8.469385718129937	7.560959767761281	1.1011545232141093	0.979590025549381	0.979590025549381	0.0	0.0	0.4082758345494167	0.2	0.0	0.0	0.0	0.0	0.9552703418119695	0.057846595720654606	0.0	74.41555962715242	1.7006899141872454	0.37616293054676225	0.33361212043190036	201.62877902822447	1.2835514460681116E-32	0.4530973503206707	0.10336351529546935	0.637380495336357	8.566168369751731E-4	1.381760834435762E-4	0.92
2000-04-06 07:30	0.0	1.6743945193743364	5.247142814995436	6.415171157993678	58.71157509916346	3.6936912781993545	0.0	0.0	19.65892029802827	8.45571344533759	1.909366128190298	1.5226796255375514	1.5226796255375514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.936166137980675	0.04554601197478919	0.0	72.92734214869458	1.3390527520588023	0.3008982645831102	0.2999064869444642	201.1312760545567	1.2128809110091965E-32	0.4335049507548413	0.10065958801824097	0.6338490806959081	8.16447350011749E-4	1.351867615126148E-4	0.92
2000-04-07 07:30	0.0	4.183913689732597	6.085060356489423	6.419057908979843	73.07130932791995	3.2881356368478105	0.0	0.0	15.579077798405566	8.451357329151683	1.691158898708566	1.4094231733749176	1.4094231733749176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.918173861919039	0.03636933816962994	0.0	71.52574384349315	1.0692585421871204	0.2415141589302651	0.267831810736999	200.580823073893	1.1466280362023873E-32	0.4143205094084795	0.09793877756623029	0.6303428190469885	7.775541152970816E-4	1.3224561412288188E-4	0.86
2000-04-08 07:30	0.0	5.144022793548848	6.293741872863549	6.439156758730029	71.19714164088833	1.929469142111952	0.0	0.0	13.311194676730468	8.302682593307804	1.7022193854316008	1.480317422413183	1.480317422413183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8996283018981215	0.028006205651648453	0.0	70.08104471786366	0.8233824461584646	0.19425925736055416	0.2378758154346226	199.9888296063558	1.0846510916435499E-32	0.3957026860875884	0.09521477311926821	0.6269858162194639	7.401938590438195E-4	1.293869531743428E-4	0.75
2000-04-09 07:30	0.0	5.211200141978765	5.865530954108722	6.421826429177205	77.23000846312829	3.7494030398832257	0.0	0.0	10.885253246230787	8.118660129416865	1.6213474905809164	1.3472660404110153	1.3472660404110153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8838613161965604	0.018274119248953637	0.0	68.85279653171206	0.537259105919237	0.15509307405767847	0.21020265569794452	199.3629283861882	1.0267403722000283E-32	0.3777467838583354	0.09249696701346015	0.6238485269757271	7.045052692283925E-4	1.2663105067679676E-4	0.65
2000-04-10 07:30	0.0	4.490510878430382	6.301786057933607	6.442318245038903	72.39019536032679	3.3484399048115083	0.0	0.0	16.121089389242734	8.807786884880901	1.776729904798511	1.4802011446807521	1.4802011446807521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8653169926251317	0.012713880195759237	0.0	67.40819372549777	0.3737880777553216	0.12004506350580886	0.18470775668139164	198.707054503936	9.726451204656381E-33	0.36049776926966304	0.0897913027089107	0.6209587149078041	6.70540407014721E-4	1.2398701237110869E-4	0.58
2000-04-11 07:30	1.0173378889866487	5.42029267079788	6.496799559116462	6.474069943676417	75.31329012763183	2.290342277455179	1.0173378889866487	0.0	13.091788380245474	8.542100888174177	1.6845463595281722	1.462366834759982	1.462366834759982	0.0	0.0	0.8173378889866486	0.2	0.0	0.0	0.0	0.0	0.8597383425484126	0.009082856415492042	0.0	66.97361688452135	0.2670359786154661	0.09088686472146634	0.16141134468091203	198.0267646878603	9.221260013118855E-33	0.34399074487853587	0.08710504114178443	0.6183431860575576	6.383143130975966E-4	1.2146284399049525E-4	0.52
2000-04-12 07:30	3.6760566027617227	4.973078136655163	5.684371813806218	6.4355724325957	85.31069687351493	4.928350874105231	3.6760566027617227	0.0	9.972886560982314	8.16433453208916	1.3284890147182975	1.1133936496408119	1.1133936496408119	0.0	0.0	3.4760566027617226	0.2	0.0	0.0	0.0	0.0	0.8926475871912302	0.0066123634689507806	0.0	69.53724704219682	0.19440348598715296	0.06783700350986512	0.14034386397855636	197.3277961846796	8.749444781876473E-33	0.3282424680460918	0.08444488108224761	0.6160163993480149	6.07818041122385E-4	1.1906293385143003E-4	0.52
2000-04-13 07:30	1.939325424489938	5.691291925469578	6.708764531932198	6.485045123314379	74.93300545089356	6.598313581630367	1.939325424489938	0.0	13.309975567236092	8.722212042869948	1.8828594100262595	1.4758552288297107	1.4758552288297107	0.0	0.0	1.739325424489938	0.2	0.0	0.0	0.0	0.0	0.8984003863598015	0.005333227902473243	0.0	69.98539009742854	0.15679690033271335	0.050147075615753135	0.12148518396079634	196.6151727429317	8.30866527223104E-33	0.31325427400522	0.08181685430789097	0.6139819939597594	5.791263657199183E-4	1.1678855581861938E-4	0.52
