#t.dat temperature [°C]		
@dataValueAttribs
temperature	-273.16	1000.0	degC
@dataSetAttribs
missingDataVal	-9999
dataStart	19.02.2004 13:00
dataEnd	04.10.2004 20:00
tres	h
@statAttribVal
name	Observatorium
ID	111
elevation	461.5
x	4472847.0
y	5612205.0
dataColumn	1
@dataVal
27.08.2004	17:00	15.75
27.08.2004	18:00	14.11
27.08.2004	19:00	13.86
27.08.2004	20:00	13.463
27.08.2004	21:00	13.135
27.08.2004	22:00	13.276
27.08.2004	23:00	13.654
28.08.2004	00:00	13.081
28.08.2004	01:00	13.162
28.08.2004	02:00	13.306
28.08.2004	03:00	13.556
28.08.2004	04:00	13.326
28.08.2004	05:00	13.357
28.08.2004	06:00	13.582
28.08.2004	07:00	14.565
28.08.2004	08:00	14.934
28.08.2004	09:00	15.643
28.08.2004	10:00	15.772
28.08.2004	11:00	16.314
28.08.2004	12:00	16.208
28.08.2004	13:00	15.292
28.08.2004	14:00	15.468
28.08.2004	15:00	15.803
28.08.2004	16:00	15.732
28.08.2004	17:00	16.037
28.08.2004	18:00	15.078
28.08.2004	19:00	13.803
28.08.2004	20:00	12.885
28.08.2004	21:00	13.046
28.08.2004	22:00	13.143
28.08.2004	23:00	12.85
29.08.2004	00:00	12.884
29.08.2004	01:00	13.057
29.08.2004	02:00	13.111
29.08.2004	03:00	13.413
29.08.2004	04:00	13.552
29.08.2004	05:00	14.002
29.08.2004	06:00	14.324
29.08.2004	07:00	14.508
29.08.2004	08:00	15.714
29.08.2004	09:00	17.322
29.08.2004	10:00	19.753
29.08.2004	11:00	18.944
29.08.2004	12:00	20.455
29.08.2004	13:00	20.981
29.08.2004	14:00	21.825
29.08.2004	15:00	20.826
29.08.2004	16:00	20.147
29.08.2004	17:00	18.416
29.08.2004	18:00	16.521
29.08.2004	19:00	14.993
29.08.2004	20:00	13.127
29.08.2004	21:00	12.467
29.08.2004	22:00	12.394
29.08.2004	23:00	13.334
30.08.2004	00:00	14.635
30.08.2004	01:00	14.969
30.08.2004	02:00	14.104
30.08.2004	03:00	13.525
30.08.2004	04:00	13.36
30.08.2004	05:00	15.05
30.08.2004	06:00	15.231
30.08.2004	07:00	14.076
30.08.2004	08:00	14.717
30.08.2004	09:00	15.179
30.08.2004	10:00	15.786
30.08.2004	11:00	15.564
30.08.2004	12:00	14.742
30.08.2004	13:00	12.271
30.08.2004	14:00	12.335
30.08.2004	15:00	13.703
30.08.2004	16:00	13.886
30.08.2004	17:00	13.392
30.08.2004	18:00	11.923
30.08.2004	19:00	10.774
30.08.2004	20:00	10.31
30.08.2004	21:00	10.675
30.08.2004	22:00	10.426
30.08.2004	23:00	9.449
31.08.2004	00:00	9.924
31.08.2004	01:00	10.311
31.08.2004	02:00	10.229
31.08.2004	03:00	10.43
31.08.2004	04:00	10.175
31.08.2004	05:00	9.196
31.08.2004	06:00	11.14
31.08.2004	07:00	12.603
31.08.2004	08:00	12.5
31.08.2004	09:00	13.825
31.08.2004	10:00	15.032
31.08.2004	11:00	14.57
31.08.2004	12:00	15.306
31.08.2004	13:00	15.782
31.08.2004	14:00	15.772
31.08.2004	15:00	15.445
31.08.2004	16:00	15.368
31.08.2004	17:00	14.762
31.08.2004	18:00	14.273
31.08.2004	19:00	13.814
31.08.2004	20:00	11.858
31.08.2004	21:00	11.156
31.08.2004	22:00	11.386
31.08.2004	23:00	10.562
01.09.2004	00:00	9.651
01.09.2004	01:00	8.089
01.09.2004	02:00	6.901
01.09.2004	03:00	6.03
01.09.2004	04:00	5.723
01.09.2004	05:00	6.014
01.09.2004	06:00	7.09
01.09.2004	07:00	10.359
01.09.2004	08:00	12.417
01.09.2004	09:00	15.416
01.09.2004	10:00	15.856
01.09.2004	11:00	17.379
01.09.2004	12:00	18.25
01.09.2004	13:00	17.291
01.09.2004	14:00	17.154
01.09.2004	15:00	16.757
01.09.2004	16:00	15.831
01.09.2004	17:00	13.563
01.09.2004	18:00	11.31
01.09.2004	19:00	8.8
01.09.2004	20:00	7.696
01.09.2004	21:00	6.938
01.09.2004	22:00	6.51
01.09.2004	23:00	6.159
02.09.2004	00:00	5.709
02.09.2004	01:00	5.189
02.09.2004	02:00	5.099
02.09.2004	03:00	4.677
02.09.2004	04:00	4.586
02.09.2004	05:00	4.555
02.09.2004	06:00	5.235
02.09.2004	07:00	6.933
02.09.2004	08:00	11.157
02.09.2004	09:00	17.073
02.09.2004	10:00	20.417
02.09.2004	11:00	20.368
02.09.2004	12:00	21.399
02.09.2004	13:00	21.742
02.09.2004	14:00	20.976
02.09.2004	15:00	20.368
02.09.2004	16:00	17.12
02.09.2004	17:00	16.101
02.09.2004	18:00	13.956
02.09.2004	19:00	11.771
02.09.2004	20:00	10.722
02.09.2004	21:00	10.068
02.09.2004	22:00	9.393
02.09.2004	23:00	9.015
03.09.2004	00:00	8.722
03.09.2004	01:00	8.326
03.09.2004	02:00	7.61
03.09.2004	03:00	7.422
03.09.2004	04:00	7.117
03.09.2004	05:00	7.087
03.09.2004	06:00	7.669
03.09.2004	07:00	9.255
03.09.2004	08:00	12.02
03.09.2004	09:00	20.01
03.09.2004	10:00	23.233
03.09.2004	11:00	24.852
03.09.2004	12:00	24.421
03.09.2004	13:00	25.184
03.09.2004	14:00	23.93
03.09.2004	15:00	22.882
03.09.2004	16:00	21.759
03.09.2004	17:00	19.31
03.09.2004	18:00	18.425
03.09.2004	19:00	16.805
03.09.2004	20:00	15.306
03.09.2004	21:00	14.096
03.09.2004	22:00	13.639
03.09.2004	23:00	13.231
04.09.2004	00:00	13.149
04.09.2004	01:00	12.834
04.09.2004	02:00	12.538
04.09.2004	03:00	11.912
04.09.2004	04:00	11.573
04.09.2004	05:00	11.617
04.09.2004	06:00	11.821
04.09.2004	07:00	13.023
04.09.2004	08:00	17.814
04.09.2004	09:00	21.666
04.09.2004	10:00	23.544
04.09.2004	11:00	24.225
04.09.2004	12:00	25.206
04.09.2004	13:00	25.193
04.09.2004	14:00	22.856
04.09.2004	15:00	22.174
04.09.2004	16:00	21.728
04.09.2004	17:00	19.865
04.09.2004	18:00	17.786
04.09.2004	19:00	15.482
04.09.2004	20:00	14.352
04.09.2004	21:00	13.428
04.09.2004	22:00	12.882
04.09.2004	23:00	12.269
05.09.2004	00:00	11.536
05.09.2004	01:00	11.185
05.09.2004	02:00	10.47
05.09.2004	03:00	10.095
05.09.2004	04:00	9.599
05.09.2004	05:00	9.281
05.09.2004	06:00	9.681
05.09.2004	07:00	10.873
05.09.2004	08:00	14.262
05.09.2004	09:00	21.319
05.09.2004	10:00	23.804
05.09.2004	11:00	24.572
05.09.2004	12:00	24.545
05.09.2004	13:00	25.351
05.09.2004	14:00	23.55
05.09.2004	15:00	21.694
05.09.2004	16:00	20.805
05.09.2004	17:00	19.346
05.09.2004	18:00	17.144
05.09.2004	19:00	15.641
05.09.2004	20:00	15.139
05.09.2004	21:00	13.715
05.09.2004	22:00	12.567
05.09.2004	23:00	11.618
06.09.2004	00:00	11.173
06.09.2004	01:00	10.417
06.09.2004	02:00	9.734
06.09.2004	03:00	9.186
06.09.2004	04:00	9.059
06.09.2004	05:00	8.664
06.09.2004	06:00	9.104
06.09.2004	07:00	10.896
06.09.2004	08:00	13.844
06.09.2004	09:00	20.677
06.09.2004	10:00	22.502
06.09.2004	11:00	23.289
06.09.2004	12:00	24.462
06.09.2004	13:00	25.23
06.09.2004	14:00	23.659
06.09.2004	15:00	22.565
06.09.2004	16:00	21.098
06.09.2004	17:00	19.684
06.09.2004	18:00	17.325
06.09.2004	19:00	15.613
06.09.2004	20:00	15.746
06.09.2004	21:00	14.843
06.09.2004	22:00	13.723
06.09.2004	23:00	12.681
07.09.2004	00:00	11.948
07.09.2004	01:00	11.459
07.09.2004	02:00	11.032
07.09.2004	03:00	10.513
07.09.2004	04:00	9.996
07.09.2004	05:00	9.866
07.09.2004	06:00	10.271
07.09.2004	07:00	12.875
07.09.2004	08:00	15.387
07.09.2004	09:00	19.634
07.09.2004	10:00	22.899
07.09.2004	11:00	24.251
07.09.2004	12:00	24.354
07.09.2004	13:00	24.562
07.09.2004	14:00	23.13
07.09.2004	15:00	22.335
07.09.2004	16:00	20.985
07.09.2004	17:00	19.389
07.09.2004	18:00	16.994
07.09.2004	19:00	14.815
07.09.2004	20:00	14.219
07.09.2004	21:00	13.953
07.09.2004	22:00	13.448
07.09.2004	23:00	13.039
08.09.2004	00:00	13.102
08.09.2004	01:00	12.757
08.09.2004	02:00	11.905
08.09.2004	03:00	11.848
08.09.2004	04:00	10.817
08.09.2004	05:00	10.067
08.09.2004	06:00	10.339
08.09.2004	07:00	12.233
08.09.2004	08:00	13.466
08.09.2004	09:00	16.285
08.09.2004	10:00	18.332
08.09.2004	11:00	19.549
08.09.2004	12:00	19.928
08.09.2004	13:00	19.634
08.09.2004	14:00	18.299
08.09.2004	15:00	17.685
08.09.2004	16:00	16.823
08.09.2004	17:00	15.482
08.09.2004	18:00	12.773
08.09.2004	19:00	10.47
08.09.2004	20:00	9.592
08.09.2004	21:00	9.237
08.09.2004	22:00	9.014
08.09.2004	23:00	9.008
09.09.2004	00:00	8.736
09.09.2004	01:00	8.036
09.09.2004	02:00	7.09
09.09.2004	03:00	6.265
09.09.2004	04:00	5.352
09.09.2004	05:00	4.848
09.09.2004	06:00	4.817
09.09.2004	07:00	6.515
09.09.2004	08:00	10.777
09.09.2004	09:00	14.273
09.09.2004	10:00	16.585
09.09.2004	11:00	17.476
09.09.2004	12:00	19.786
09.09.2004	13:00	19.782
09.09.2004	14:00	17.838
09.09.2004	15:00	16.499
09.09.2004	16:00	14.998
09.09.2004	17:00	13.801
09.09.2004	18:00	10.856
09.09.2004	19:00	9.254
09.09.2004	20:00	8.299
09.09.2004	21:00	6.968
09.09.2004	22:00	5.914
09.09.2004	23:00	5.324
10.09.2004	00:00	5.098
10.09.2004	01:00	5.327
10.09.2004	02:00	5.316
10.09.2004	03:00	5.785
10.09.2004	04:00	6.189
10.09.2004	05:00	5.494
10.09.2004	06:00	5.722
10.09.2004	07:00	10.103
10.09.2004	08:00	13.634
10.09.2004	09:00	16.828
10.09.2004	10:00	18.434
10.09.2004	11:00	19.894
10.09.2004	12:00	21.57
10.09.2004	13:00	23.074
10.09.2004	14:00	22.889
10.09.2004	15:00	22.551
10.09.2004	16:00	22.066
10.09.2004	17:00	18.215
10.09.2004	18:00	16.403
10.09.2004	19:00	15.384
10.09.2004	20:00	14.505
10.09.2004	21:00	14.101
10.09.2004	22:00	13.98
10.09.2004	23:00	14.795
11.09.2004	00:00	14.865
11.09.2004	01:00	14.459
11.09.2004	02:00	13.436
11.09.2004	03:00	13.154
11.09.2004	04:00	13.871
11.09.2004	05:00	13.589
11.09.2004	06:00	12.394
11.09.2004	07:00	12.362
11.09.2004	08:00	13.67
11.09.2004	09:00	15.833
11.09.2004	10:00	19.907
11.09.2004	11:00	22.545
11.09.2004	12:00	23.483
11.09.2004	13:00	23.396
11.09.2004	14:00	20.871
11.09.2004	15:00	21.552
11.09.2004	16:00	22.047
11.09.2004	17:00	20.953
11.09.2004	18:00	18.082
11.09.2004	19:00	17.512
11.09.2004	20:00	15.654
11.09.2004	21:00	14.639
11.09.2004	22:00	14.369
11.09.2004	23:00	13.346
12.09.2004	00:00	12.701
12.09.2004	01:00	13.378
12.09.2004	02:00	14.021
12.09.2004	03:00	15.18
12.09.2004	04:00	14.763
12.09.2004	05:00	14.32
12.09.2004	06:00	14.776
12.09.2004	07:00	14.73
12.09.2004	08:00	14.665
12.09.2004	09:00	14.602
12.09.2004	10:00	14.539
12.09.2004	11:00	14.475
12.09.2004	12:00	14.412
12.09.2004	13:00	14.348
12.09.2004	14:00	14.284
12.09.2004	15:00	14.221
12.09.2004	16:00	14.157
12.09.2004	17:00	14.094
12.09.2004	18:00	14.03
12.09.2004	19:00	13.967
12.09.2004	20:00	13.903
12.09.2004	21:00	13.84
12.09.2004	22:00	13.776
12.09.2004	23:00	13.713
13.09.2004	00:00	13.649
13.09.2004	01:00	13.586
13.09.2004	02:00	13.522
13.09.2004	03:00	13.459
13.09.2004	04:00	13.395
13.09.2004	05:00	13.332
13.09.2004	06:00	13.267
13.09.2004	07:00	13.206
13.09.2004	08:00	13.142
13.09.2004	09:00	13.902
13.09.2004	10:00	14.797
13.09.2004	11:00	17.212
13.09.2004	12:00	18.529
13.09.2004	13:00	17.552
13.09.2004	14:00	17.718
13.09.2004	15:00	17.148
13.09.2004	16:00	16.771
13.09.2004	17:00	16.033
13.09.2004	18:00	14.935
13.09.2004	19:00	14.187
13.09.2004	20:00	12.718
13.09.2004	21:00	13.385
13.09.2004	22:00	13.102
13.09.2004	23:00	12.453
14.09.2004	00:00	10.75
14.09.2004	01:00	10.546
14.09.2004	02:00	12.093
14.09.2004	03:00	12.921
14.09.2004	04:00	13.26
14.09.2004	05:00	13.209
14.09.2004	06:00	14.293
14.09.2004	07:00	15.413
14.09.2004	08:00	17.151
14.09.2004	09:00	18.469
14.09.2004	10:00	18.836
14.09.2004	11:00	19.958
14.09.2004	12:00	19.956
14.09.2004	13:00	19.611
14.09.2004	14:00	19.715
14.09.2004	15:00	19.846
14.09.2004	16:00	18.302
14.09.2004	17:00	17.159
14.09.2004	18:00	16.614
14.09.2004	19:00	15.271
14.09.2004	20:00	15.233
14.09.2004	21:00	15.239
14.09.2004	22:00	14.5
14.09.2004	23:00	14.464
15.09.2004	00:00	14.352
15.09.2004	01:00	12.956
15.09.2004	02:00	13.427
15.09.2004	03:00	11.536
15.09.2004	04:00	9.821
15.09.2004	05:00	9.055
15.09.2004	06:00	9.707
15.09.2004	07:00	12.882
15.09.2004	08:00	14.079
15.09.2004	09:00	14.849
15.09.2004	10:00	16.319
15.09.2004	11:00	18.078
15.09.2004	12:00	17.925
15.09.2004	13:00	17.201
15.09.2004	14:00	17.761
15.09.2004	15:00	14.898
15.09.2004	16:00	15.225
15.09.2004	17:00	14.527
15.09.2004	18:00	12.964
15.09.2004	19:00	11.33
15.09.2004	20:00	10.771
15.09.2004	21:00	9.276
15.09.2004	22:00	10.023
15.09.2004	23:00	9.5
16.09.2004	00:00	8.736
16.09.2004	01:00	7.869
16.09.2004	02:00	7.014
16.09.2004	03:00	8.111
16.09.2004	04:00	8.507
16.09.2004	05:00	6.948
16.09.2004	06:00	6.877
16.09.2004	07:00	9.157
16.09.2004	08:00	10.104
16.09.2004	09:00	11.356
16.09.2004	10:00	12.937
16.09.2004	11:00	14.566
16.09.2004	12:00	13.591
16.09.2004	13:00	15.162
16.09.2004	14:00	14.787
16.09.2004	15:00	14.171
16.09.2004	16:00	12.943
16.09.2004	17:00	9.99
16.09.2004	18:00	7.317
16.09.2004	19:00	6.055
16.09.2004	20:00	5.353
16.09.2004	21:00	4.924
16.09.2004	22:00	4.328
16.09.2004	23:00	3.62
17.09.2004	00:00	3.242
17.09.2004	01:00	2.585
17.09.2004	02:00	2.431
17.09.2004	03:00	1.988
17.09.2004	04:00	1.684
17.09.2004	05:00	1.309
17.09.2004	06:00	1.644
17.09.2004	07:00	3.584
17.09.2004	08:00	7.409
17.09.2004	09:00	13.824
17.09.2004	10:00	15.593
17.09.2004	11:00	17.062
17.09.2004	12:00	16.982
17.09.2004	13:00	17.222
17.09.2004	14:00	16.598
17.09.2004	15:00	15.31
17.09.2004	16:00	14.063
17.09.2004	17:00	12.089
17.09.2004	18:00	9.573
17.09.2004	19:00	7.795
17.09.2004	20:00	7.304
17.09.2004	21:00	6.18
17.09.2004	22:00	5.47
17.09.2004	23:00	4.586
18.09.2004	00:00	4.666
18.09.2004	01:00	4.102
18.09.2004	02:00	3.337
18.09.2004	03:00	2.914
18.09.2004	04:00	2.381
18.09.2004	05:00	2.205
18.09.2004	06:00	2.872
18.09.2004	07:00	4.416
18.09.2004	08:00	7.181
18.09.2004	09:00	15.482
18.09.2004	10:00	17.835
18.09.2004	11:00	19.533
18.09.2004	12:00	19.973
18.09.2004	13:00	20.258
18.09.2004	14:00	19.408
18.09.2004	15:00	19.213
18.09.2004	16:00	16.869
18.09.2004	17:00	13.778
18.09.2004	18:00	11.323
18.09.2004	19:00	10.089
18.09.2004	20:00	9.464
18.09.2004	21:00	9.085
18.09.2004	22:00	8.676
18.09.2004	23:00	8.408
19.09.2004	00:00	8.169
19.09.2004	01:00	8.169
19.09.2004	02:00	7.988
19.09.2004	03:00	7.625
19.09.2004	04:00	7.359
19.09.2004	05:00	7.032
19.09.2004	06:00	7.389
19.09.2004	07:00	9.369
19.09.2004	08:00	15.61
19.09.2004	09:00	16.821
19.09.2004	10:00	16.986
19.09.2004	11:00	17.194
19.09.2004	12:00	17.909
19.09.2004	13:00	17.187
19.09.2004	14:00	16.884
19.09.2004	15:00	15.68
19.09.2004	16:00	15.198
19.09.2004	17:00	13.555
19.09.2004	18:00	13.222
19.09.2004	19:00	13.065
19.09.2004	20:00	12.816
19.09.2004	21:00	12.285
19.09.2004	22:00	11.896
19.09.2004	23:00	10.268
20.09.2004	00:00	9.036
20.09.2004	01:00	8.675
20.09.2004	02:00	8.065
20.09.2004	03:00	7.358
20.09.2004	04:00	6.966
20.09.2004	05:00	7.085
20.09.2004	06:00	7.815
20.09.2004	07:00	10.258
20.09.2004	08:00	13.106
20.09.2004	09:00	14.259
20.09.2004	10:00	15.536
20.09.2004	11:00	15.47
20.09.2004	12:00	15.295
20.09.2004	13:00	14.866
20.09.2004	14:00	15.155
20.09.2004	15:00	15.513
20.09.2004	16:00	14.709
20.09.2004	17:00	14.275
20.09.2004	18:00	14.165
20.09.2004	19:00	14.027
20.09.2004	20:00	14.032
20.09.2004	21:00	13.978
20.09.2004	22:00	13.647
20.09.2004	23:00	12.989
21.09.2004	00:00	12.748
21.09.2004	01:00	13.027
21.09.2004	02:00	13.011
21.09.2004	03:00	12.328
21.09.2004	04:00	12.605
21.09.2004	05:00	11.963
21.09.2004	06:00	12.021
21.09.2004	07:00	11.725
21.09.2004	08:00	12.458
21.09.2004	09:00	13.258
21.09.2004	10:00	12.83
21.09.2004	11:00	13.862
21.09.2004	12:00	14.374
21.09.2004	13:00	14.092
21.09.2004	14:00	14.646
21.09.2004	15:00	14.138
21.09.2004	16:00	13.605
21.09.2004	17:00	12.763
21.09.2004	18:00	9.614
21.09.2004	19:00	10.255
21.09.2004	20:00	9.585
21.09.2004	21:00	10.124
21.09.2004	22:00	9.985
21.09.2004	23:00	7.909
22.09.2004	00:00	7.182
22.09.2004	01:00	7.237
22.09.2004	02:00	7.221
22.09.2004	03:00	7.202
22.09.2004	04:00	7.496
22.09.2004	05:00	7.966
22.09.2004	06:00	7.897
22.09.2004	07:00	7.842
22.09.2004	08:00	7.207
22.09.2004	09:00	7.557
22.09.2004	10:00	7.988
22.09.2004	11:00	8.072
22.09.2004	12:00	7.789
22.09.2004	13:00	7.92
22.09.2004	14:00	7.71
22.09.2004	15:00	7.399
22.09.2004	16:00	7.548
22.09.2004	17:00	8.03
22.09.2004	18:00	8.001
22.09.2004	19:00	7.7
22.09.2004	20:00	7.727
22.09.2004	21:00	7.673
22.09.2004	22:00	8.259
22.09.2004	23:00	7.848
23.09.2004	00:00	7.392
23.09.2004	01:00	7.186
23.09.2004	02:00	7.148
23.09.2004	03:00	7.29
23.09.2004	04:00	7.379
23.09.2004	05:00	7.422
23.09.2004	06:00	7.429
23.09.2004	07:00	7.695
23.09.2004	08:00	8.024
23.09.2004	09:00	8.381
23.09.2004	10:00	8.835
23.09.2004	11:00	9.439
23.09.2004	12:00	10.182
23.09.2004	13:00	10.939
23.09.2004	14:00	10.345
23.09.2004	15:00	9.475
23.09.2004	16:00	9.423
23.09.2004	17:00	9.384
23.09.2004	18:00	8.707
23.09.2004	19:00	7.73
23.09.2004	20:00	7.657
23.09.2004	21:00	7.79
23.09.2004	22:00	7.696
23.09.2004	23:00	7.578
24.09.2004	00:00	7.611
24.09.2004	01:00	7.595
24.09.2004	02:00	7.376
24.09.2004	03:00	7.966
24.09.2004	04:00	8.133
24.09.2004	05:00	8.132
24.09.2004	06:00	8.194
24.09.2004	07:00	8.387
24.09.2004	08:00	9.426
24.09.2004	09:00	10.034
24.09.2004	10:00	10.785
24.09.2004	11:00	9.883
24.09.2004	12:00	9.955
24.09.2004	13:00	11.845
24.09.2004	14:00	11.225
24.09.2004	15:00	11.109
24.09.2004	16:00	8.497
24.09.2004	17:00	7.778
24.09.2004	18:00	6.464
24.09.2004	19:00	7.192
24.09.2004	20:00	7.376
24.09.2004	21:00	8.114
24.09.2004	22:00	8.484
24.09.2004	23:00	8.344
25.09.2004	00:00	8.014
25.09.2004	01:00	8.32
25.09.2004	02:00	8.519
25.09.2004	03:00	8.671
25.09.2004	04:00	8.787
25.09.2004	05:00	8.796
25.09.2004	06:00	8.779
25.09.2004	07:00	8.983
25.09.2004	08:00	8.966
25.09.2004	09:00	9.555
25.09.2004	10:00	9.852
25.09.2004	11:00	10.804
25.09.2004	12:00	10.063
25.09.2004	13:00	10.388
25.09.2004	14:00	9.757
25.09.2004	15:00	9.187
25.09.2004	16:00	8.605
25.09.2004	17:00	8.509
25.09.2004	18:00	7.578
25.09.2004	19:00	7.593
25.09.2004	20:00	7.332
25.09.2004	21:00	6.475
25.09.2004	22:00	6.438
25.09.2004	23:00	6.333
26.09.2004	00:00	6.36
26.09.2004	01:00	6.514
26.09.2004	02:00	6.581
26.09.2004	03:00	6.545
26.09.2004	04:00	6.541
26.09.2004	05:00	6.487
26.09.2004	06:00	6.71
26.09.2004	07:00	6.803
26.09.2004	08:00	7.088
26.09.2004	09:00	7.59
26.09.2004	10:00	7.935
26.09.2004	11:00	8.15
26.09.2004	12:00	8.686
26.09.2004	13:00	9.097
26.09.2004	14:00	9.572
26.09.2004	15:00	10.184
26.09.2004	16:00	9.975
26.09.2004	17:00	9.415
26.09.2004	18:00	9.106
26.09.2004	19:00	8.913
26.09.2004	20:00	8.702
26.09.2004	21:00	8.515
26.09.2004	22:00	8.348
26.09.2004	23:00	7.026
27.09.2004	00:00	6.165
27.09.2004	01:00	5.487
27.09.2004	02:00	5.729
27.09.2004	03:00	5.587
27.09.2004	04:00	7.028
27.09.2004	05:00	7.495
27.09.2004	06:00	8.03
27.09.2004	07:00	9.622
27.09.2004	08:00	10.868
27.09.2004	09:00	11.259
27.09.2004	10:00	11.716
27.09.2004	11:00	11.518
27.09.2004	12:00	12.554
27.09.2004	13:00	12.464
27.09.2004	14:00	12.481
27.09.2004	15:00	12.478
27.09.2004	16:00	12.238
27.09.2004	17:00	12.063
27.09.2004	18:00	11.755
27.09.2004	19:00	11.265
27.09.2004	20:00	11.785
27.09.2004	21:00	10.791
27.09.2004	22:00	9.113
27.09.2004	23:00	9.271
28.09.2004	00:00	9.959
28.09.2004	01:00	10.116
28.09.2004	02:00	10.192
28.09.2004	03:00	10.128
28.09.2004	04:00	9.716
28.09.2004	05:00	9.129
28.09.2004	06:00	9.832
28.09.2004	07:00	11.357
28.09.2004	08:00	11.709
28.09.2004	09:00	12.177
28.09.2004	10:00	11.886
28.09.2004	11:00	12.573
28.09.2004	12:00	13.554
28.09.2004	13:00	13.754
28.09.2004	14:00	13.911
28.09.2004	15:00	13.597
28.09.2004	16:00	13.509
28.09.2004	17:00	13.319
28.09.2004	18:00	13.384
28.09.2004	19:00	13.27
28.09.2004	20:00	13.115
28.09.2004	21:00	13.13
28.09.2004	22:00	12.489
28.09.2004	23:00	11.678
29.09.2004	00:00	11.79
29.09.2004	01:00	12.411
29.09.2004	02:00	13.23
29.09.2004	03:00	12.401
29.09.2004	04:00	13.216
29.09.2004	05:00	12.905
29.09.2004	06:00	12.714
29.09.2004	07:00	13.311
29.09.2004	08:00	13.936
29.09.2004	09:00	13.944
29.09.2004	10:00	14.567
29.09.2004	11:00	14.215
29.09.2004	12:00	13.654
29.09.2004	13:00	14.498
29.09.2004	14:00	14.342
29.09.2004	15:00	14.661
29.09.2004	16:00	11.996
29.09.2004	17:00	11.841
29.09.2004	18:00	10.925
29.09.2004	19:00	10.691
29.09.2004	20:00	9.32
29.09.2004	21:00	9.024
29.09.2004	22:00	8.179
29.09.2004	23:00	7.949
30.09.2004	00:00	8.096
30.09.2004	01:00	7.837
30.09.2004	02:00	7.354
30.09.2004	03:00	7.425
30.09.2004	04:00	7.776
30.09.2004	05:00	7.88
30.09.2004	06:00	8
30.09.2004	07:00	8.22
30.09.2004	08:00	8.506
30.09.2004	09:00	9.133
30.09.2004	10:00	9.959
30.09.2004	11:00	11.693
30.09.2004	12:00	11.014
30.09.2004	13:00	10.943
30.09.2004	14:00	12.174
30.09.2004	15:00	11.091
30.09.2004	16:00	9.694
30.09.2004	17:00	7.691
30.09.2004	18:00	6.773
30.09.2004	19:00	6.096
30.09.2004	20:00	5.833
30.09.2004	21:00	5.283
30.09.2004	22:00	5.041
30.09.2004	23:00	5.151
01.10.2004	00:00	5.362
01.10.2004	01:00	5.445
01.10.2004	02:00	5.453
01.10.2004	03:00	5.48
01.10.2004	04:00	4.444
01.10.2004	05:00	4.279
01.10.2004	06:00	5.252
01.10.2004	07:00	6.616
01.10.2004	08:00	7.806
01.10.2004	09:00	9.337
01.10.2004	10:00	11.88
01.10.2004	11:00	12.877
01.10.2004	12:00	13.998
01.10.2004	13:00	14.377
01.10.2004	14:00	14.118
01.10.2004	15:00	13.438
01.10.2004	16:00	11.994
01.10.2004	17:00	11.581
01.10.2004	18:00	10.602
01.10.2004	19:00	8.85
01.10.2004	20:00	7.938
01.10.2004	21:00	7.744
01.10.2004	22:00	7.186
01.10.2004	23:00	7.022
02.10.2004	00:00	9.014
02.10.2004	01:00	8.47
02.10.2004	02:00	7.24
02.10.2004	03:00	6.616
02.10.2004	04:00	7.06
02.10.2004	05:00	7.799
02.10.2004	06:00	8.642
02.10.2004	07:00	10.482
02.10.2004	08:00	11.292
02.10.2004	09:00	11.985
02.10.2004	10:00	14.537
02.10.2004	11:00	14.127
02.10.2004	12:00	14.144
02.10.2004	13:00	13.907
02.10.2004	14:00	13.756
02.10.2004	15:00	13.642
02.10.2004	16:00	12.704
02.10.2004	17:00	11.291
02.10.2004	18:00	10.691
02.10.2004	19:00	10.58
02.10.2004	20:00	9.451
02.10.2004	21:00	8.739
02.10.2004	22:00	8.046
02.10.2004	23:00	7.534
03.10.2004	00:00	7.796
03.10.2004	01:00	8.112
03.10.2004	02:00	7.903
03.10.2004	03:00	6.942
03.10.2004	04:00	7.133
03.10.2004	05:00	6.972
03.10.2004	06:00	7.472
03.10.2004	07:00	8.158
03.10.2004	08:00	11.332
03.10.2004	09:00	12.398
03.10.2004	10:00	13.37
03.10.2004	11:00	15.092
03.10.2004	12:00	16.454
03.10.2004	13:00	15.372
03.10.2004	14:00	13.934
03.10.2004	15:00	12.753
03.10.2004	16:00	12.007
03.10.2004	17:00	9.673
03.10.2004	18:00	7.84
03.10.2004	19:00	7.14
03.10.2004	20:00	6.619
03.10.2004	21:00	5.87
03.10.2004	22:00	5.25
03.10.2004	23:00	4.868
04.10.2004	00:00	4.544
04.10.2004	01:00	4.692
04.10.2004	02:00	4.749
04.10.2004	03:00	5.409
04.10.2004	04:00	5.45
04.10.2004	05:00	4.851
04.10.2004	06:00	6.13
04.10.2004	07:00	6.073
04.10.2004	08:00	10.083
04.10.2004	09:00	12.268
04.10.2004	10:00	17.975
04.10.2004	11:00	17.789
04.10.2004	12:00	19.015
04.10.2004	13:00	17.607
04.10.2004	14:00	17.628
04.10.2004	15:00	17.371
04.10.2004	16:00	15.735
04.10.2004	17:00	13.909
04.10.2004	18:00	13.224
04.10.2004	19:00	12.831
04.10.2004	20:00	12.013
04.10.2004	21:00	12.005
04.10.2004	22:00	11.491
#end of t.dat
