#rhum.dat relative Humidity				
@dataValueAttribs				
rhum	0	100	%	
@dataSetAttribs				
missingDataVal	-9999			
dataStart	01.01.1979 07:30			
dataEnd	31.12.2000 07:30			
tres	d			
@statAttribVal				
name	Artern	Erfurt	Schmücke	
ID	198	1270	4501	
elevation	164	316	937	
x	4451274	4427446	4412785	
y	5694380	5650160	5613300	
dataColumn	1	2	3	
@dataVal		
09.10.1986	07:30	84	78	87
10.10.1986	07:30	83	71	81
11.10.1986	07:30	93	89	94
12.10.1986	07:30	83	84	95
13.10.1986	07:30	86	82	76
14.10.1986	07:30	86	73	58
15.10.1986	07:30	82	63	60
16.10.1986	07:30	91	82	78
17.10.1986	07:30	90	99	100
18.10.1986	07:30	96	83	78
19.10.1986	07:30	88	81	100
20.10.1986	07:30	87	79	99
21.10.1986	07:30	77	73	98
22.10.1986	07:30	98	92	100
23.10.1986	07:30	86	77	100
24.10.1986	07:30	82	75	97
25.10.1986	07:30	81	77	93
26.10.1986	07:30	83	76	99
27.10.1986	07:30	82	76	91
28.10.1986	07:30	76	67	81
29.10.1986	07:30	93	86	98
30.10.1986	07:30	100	85	92
31.10.1986	07:30	91	84	100
01.11.1986	07:30	81	86	100
02.11.1986	07:30	85	83	98
03.11.1986	07:30	83	83	93
04.11.1986	07:30	82	82	100
05.11.1986	07:30	87	83	100
06.11.1986	07:30	77	78	98
07.11.1986	07:30	81	79	99
08.11.1986	07:30	85	83	97
09.11.1986	07:30	76	77	96
10.11.1986	07:30	80	83	100
11.11.1986	07:30	76	76	95
12.11.1986	07:30	79	79	97
13.11.1986	07:30	91	80	80
14.11.1986	07:30	89	86	72
15.11.1986	07:30	82	78	60
16.11.1986	07:30	86	76	85
17.11.1986	07:30	86	79	92
18.11.1986	07:30	74	74	97
19.11.1986	07:30	76	78	100
20.11.1986	07:30	75	77	98
21.11.1986	07:30	77	84	98
22.11.1986	07:30	79	86	100
23.11.1986	07:30	77	81	100
24.11.1986	07:30	73	80	99
25.11.1986	07:30	78	82	100
26.11.1986	07:30	77	83	100
27.11.1986	07:30	75	79	97
28.11.1986	07:30	84	88	84
29.11.1986	07:30	89	89	65
30.11.1986	07:30	88	89	59
01.12.1986	07:30	82	87	93
02.12.1986	07:30	83	87	99
03.12.1986	07:30	78	78	100
04.12.1986	07:30	65	66	87
05.12.1986	07:30	67	68	90
06.12.1986	07:30	78	84	100
07.12.1986	07:30	92	94	100
08.12.1986	07:30	87	77	83
09.12.1986	07:30	83	77	87
10.12.1986	07:30	84	82	98
11.12.1986	07:30	91	96	90
12.12.1986	07:30	85	94	99
13.12.1986	07:30	75	81	99
14.12.1986	07:30	82	85	99
15.12.1986	07:30	88	89	100
16.12.1986	07:30	80	75	98
17.12.1986	07:30	83	81	99
18.12.1986	07:30	83	82	100
19.12.1986	07:30	79	77	94
20.12.1986	07:30	83	83	98
21.12.1986	07:30	88	95	99
22.12.1986	07:30	74	78	94
23.12.1986	07:30	78	86	94
24.12.1986	07:30	81	87	94
25.12.1986	07:30	78	79	94
26.12.1986	07:30	83	85	98
27.12.1986	07:30	82	84	97
28.12.1986	07:30	87	89	100
29.12.1986	07:30	85	83	100
30.12.1986	07:30	88	89	100
31.12.1986	07:30	81	82	100
01.01.1987	07:30	78	81	100
02.01.1987	07:30	88	88	99
03.01.1987	07:30	81	86	94
04.01.1987	07:30	84	86	96
05.01.1987	07:30	85	87	100
06.01.1987	07:30	86	87	99
07.01.1987	07:30	81	79	94
08.01.1987	07:30	86	82	96
09.01.1987	07:30	89	90	98
10.01.1987	07:30	86	90	95
11.01.1987	07:30	81	84	93
12.01.1987	07:30	77	86	93
13.01.1987	07:30	82	83	88
14.01.1987	07:30	80	88	87
15.01.1987	07:30	86	86	92
16.01.1987	07:30	91	90	96
17.01.1987	07:30	85	94	99
18.01.1987	07:30	85	91	95
19.01.1987	07:30	82	91	96
20.01.1987	07:30	79	97	91
21.01.1987	07:30	79	96	73
22.01.1987	07:30	82	92	97
23.01.1987	07:30	86	90	99
24.01.1987	07:30	84	92	98
25.01.1987	07:30	83	84	99
26.01.1987	07:30	82	86	97
27.01.1987	07:30	78	82	95
28.01.1987	07:30	84	83	98
29.01.1987	07:30	77	79	93
30.01.1987	07:30	76	82	85
31.01.1987	07:30	77	73	75
01.02.1987	07:30	72	71	67
02.02.1987	07:30	76	72	53
03.02.1987	07:30	76	68	77
04.02.1987	07:30	85	90	91
05.02.1987	07:30	90	91	96
06.02.1987	07:30	86	80	99
07.02.1987	07:30	84	82	98
08.02.1987	07:30	90	85	98
09.02.1987	07:30	92	87	100
10.02.1987	07:30	92	86	100
11.02.1987	07:30	87	85	96
12.02.1987	07:30	96	96	88
13.02.1987	07:30	98	92	99
14.02.1987	07:30	98	95	98
15.02.1987	07:30	95	99	99
16.02.1987	07:30	91	90	99
17.02.1987	07:30	85	87	99
18.02.1987	07:30	91	91	98
19.02.1987	07:30	91	93	99
20.02.1987	07:30	95	93	99
21.02.1987	07:30	93	95	98
22.02.1987	07:30	88	92	98
23.02.1987	07:30	70	75	94
24.02.1987	07:30	80	78	83
25.02.1987	07:30	75	77	67
26.02.1987	07:30	69	77	87
27.02.1987	07:30	84	85	100
28.02.1987	07:30	94	94	100
01.03.1987	07:30	88	97	100
02.03.1987	07:30	81	92	98
03.03.1987	07:30	71	76	90
04.03.1987	07:30	79	78	84
05.03.1987	07:30	76	81	80
06.03.1987	07:30	80	78	79
07.03.1987	07:30	79	85	87
08.03.1987	07:30	86	82	87
09.03.1987	07:30	77	82	94
10.03.1987	07:30	73	79	89
11.03.1987	07:30	75	83	83
12.03.1987	07:30	74	82	87
13.03.1987	07:30	71	78	69
14.03.1987	07:30	71	77	79
15.03.1987	07:30	79	79	83
16.03.1987	07:30	82	84	97
17.03.1987	07:30	85	87	99
18.03.1987	07:30	85	86	99
19.03.1987	07:30	82	83	99
20.03.1987	07:30	81	82	96
21.03.1987	07:30	71	75	98
22.03.1987	07:30	72	77	95
23.03.1987	07:30	86	85	99
24.03.1987	07:30	90	90	100
25.03.1987	07:30	87	87	100
26.03.1987	07:30	74	77	91
27.03.1987	07:30	68	72	91
28.03.1987	07:30	70	74	97
29.03.1987	07:30	72	75	83
30.03.1987	07:30	75	78	82
31.03.1987	07:30	77	79	90
01.04.1987	07:30	76	88	96
02.04.1987	07:30	84	85	97
03.04.1987	07:30	72	67	77
04.04.1987	07:30	78	79	87
05.04.1987	07:30	76	70	83
06.04.1987	07:30	72	69	81
07.04.1987	07:30	63	63	75
08.04.1987	07:30	63	63	86
09.04.1987	07:30	70	78	88
10.04.1987	07:30	78	81	91
11.04.1987	07:30	67	71	84
12.04.1987	07:30	76	83	98
13.04.1987	07:30	73	76	88
14.04.1987	07:30	69	68	76
15.04.1987	07:30	71	78	79
16.04.1987	07:30	76	84	97
17.04.1987	07:30	68	68	77
18.04.1987	07:30	67	67	79
19.04.1987	07:30	65	70	78
20.04.1987	07:30	65	69	86
21.04.1987	07:30	72	79	96
22.04.1987	07:30	75	78	88
23.04.1987	07:30	67	68	71
24.04.1987	07:30	57	61	58
25.04.1987	07:30	56	52	57
26.04.1987	07:30	61	63	71
27.04.1987	07:30	58	62	68
28.04.1987	07:30	48	48	46
29.04.1987	07:30	38	42	40
30.04.1987	07:30	54	58	58
01.05.1987	07:30	74	69	80
02.05.1987	07:30	77	75	75
03.05.1987	07:30	82	87	97
04.05.1987	07:30	90	90	100
05.05.1987	07:30	90	91	100
06.05.1987	07:30	79	77	99
07.05.1987	07:30	70	70	87
08.05.1987	07:30	67	64	68
09.05.1987	07:30	66	62	60
10.05.1987	07:30	65	68	76
11.05.1987	07:30	68	69	82
12.05.1987	07:30	78	77	95
13.05.1987	07:30	69	73	89
14.05.1987	07:30	67	66	85
15.05.1987	07:30	77	76	99
16.05.1987	07:30	72	74	88
17.05.1987	07:30	66	64	70
18.05.1987	07:30	68	78	82
19.05.1987	07:30	66	69	79
20.05.1987	07:30	70	71	86
21.05.1987	07:30	76	83	100
22.05.1987	07:30	89	89	98
23.05.1987	07:30	77	88	98
24.05.1987	07:30	70	74	74
25.05.1987	07:30	69	71	68
26.05.1987	07:30	65	61	63
27.05.1987	07:30	72	73	79
28.05.1987	07:30	72	74	81
29.05.1987	07:30	83	85	98
30.05.1987	07:30	77	81	95
31.05.1987	07:30	92	89	96
01.06.1987	07:30	79	77	84
02.06.1987	07:30	77	82	100
03.06.1987	07:30	91	84	100
04.06.1987	07:30	87	78	97
05.06.1987	07:30	88	80	92
06.06.1987	07:30	83	76	95
07.06.1987	07:30	76	75	99
08.06.1987	07:30	73	73	92
09.06.1987	07:30	68	66	81
10.06.1987	07:30	73	72	85
11.06.1987	07:30	77	73	82
12.06.1987	07:30	90	88	94
13.06.1987	07:30	91	87	94
14.06.1987	07:30	78	76	93
15.06.1987	07:30	91	92	100
16.06.1987	07:30	79	83	97
17.06.1987	07:30	75	75	91
18.06.1987	07:30	80	81	99
19.06.1987	07:30	76	77	95
20.06.1987	07:30	82	81	95
21.06.1987	07:30	83	80	95
22.06.1987	07:30	76	75	86
23.06.1987	07:30	77	78	92
24.06.1987	07:30	90	85	98
25.06.1987	07:30	77	76	94
26.06.1987	07:30	80	78	91
27.06.1987	07:30	77	71	91
28.06.1987	07:30	74	78	95
29.06.1987	07:30	70	71	79
30.06.1987	07:30	65	67	77
01.07.1987	07:30	70	79	89
02.07.1987	07:30	67	68	85
03.07.1987	07:30	66	70	86
04.07.1987	07:30	65	71	85
05.07.1987	07:30	62	63	76
06.07.1987	07:30	63	58	65
07.07.1987	07:30	59	59	67
08.07.1987	07:30	81	83	91
09.07.1987	07:30	69	68	74
10.07.1987	07:30	62	65	74
11.07.1987	07:30	58	61	72
12.07.1987	07:30	59	64	73
13.07.1987	07:30	65	69	79
14.07.1987	07:30	64	71	75
15.07.1987	07:30	65	69	78
16.07.1987	07:30	73	75	84
17.07.1987	07:30	71	72	82
18.07.1987	07:30	75	78	92
19.07.1987	07:30	71	72	89
20.07.1987	07:30	68	77	90
21.07.1987	07:30	76	80	92
22.07.1987	07:30	72	71	89
23.07.1987	07:30	83	81	88
24.07.1987	07:30	75	74	83
25.07.1987	07:30	71	82	96
26.07.1987	07:30	72	73	89
27.07.1987	07:30	80	86	100
28.07.1987	07:30	74	78	99
29.07.1987	07:30	77	85	100
30.07.1987	07:30	81	83	96
31.07.1987	07:30	78	78	93
01.08.1987	07:30	74	77	96
02.08.1987	07:30	80	87	99
03.08.1987	07:30	79	82	97
04.08.1987	07:30	70	78	86
05.08.1987	07:30	69	78	95
06.08.1987	07:30	67	77	90
07.08.1987	07:30	67	70	74
08.08.1987	07:30	60	67	83
09.08.1987	07:30	78	84	93
10.08.1987	07:30	81	84	97
11.08.1987	07:30	72	71	81
12.08.1987	07:30	77	75	77
13.08.1987	07:30	78	80	88
14.08.1987	07:30	79	81	94
15.08.1987	07:30	74	74	86
16.08.1987	07:30	81	84	92
17.08.1987	07:30	74	75	80
18.08.1987	07:30	90	89	90
19.08.1987	07:30	83	88	98
20.08.1987	07:30	87	87	93
21.08.1987	07:30	75	76	80
22.08.1987	07:30	69	68	72
23.08.1987	07:30	82	84	84
24.08.1987	07:30	79	74	87
25.08.1987	07:30	76	74	90
26.08.1987	07:30	67	69	93
27.08.1987	07:30	73	77	92
28.08.1987	07:30	76	78	99
29.08.1987	07:30	82	82	100
30.08.1987	07:30	74	77	90
31.08.1987	07:30	74	75	87
01.09.1987	07:30	76	74	83
02.09.1987	07:30	79	83	94
03.09.1987	07:30	80	80	84
04.09.1987	07:30	75	75	88
05.09.1987	07:30	87	84	95
06.09.1987	07:30	82	74	94
07.09.1987	07:30	77	80	98
08.09.1987	07:30	76	75	87
09.09.1987	07:30	77	71	87
10.09.1987	07:30	77	72	91
11.09.1987	07:30	74	72	98
12.09.1987	07:30	75	73	97
13.09.1987	07:30	74	75	95
14.09.1987	07:30	89	81	95
15.09.1987	07:30	75	74	94
16.09.1987	07:30	79	76	81
17.09.1987	07:30	82	76	87
18.09.1987	07:30	89	86	95
19.09.1987	07:30	86	87	94
20.09.1987	07:30	86	74	94
21.09.1987	07:30	87	77	85
22.09.1987	07:30	81	73	86
23.09.1987	07:30	90	81	99
24.09.1987	07:30	87	81	99
25.09.1987	07:30	81	71	94
26.09.1987	07:30	90	79	88
27.09.1987	07:30	79	76	88
28.09.1987	07:30	77	79	82
29.09.1987	07:30	79	79	93
30.09.1987	07:30	90	92	95
01.10.1987	07:30	89	89	86
02.10.1987	07:30	79	78	82
03.10.1987	07:30	74	76	85
04.10.1987	07:30	72	74	79
05.10.1987	07:30	74	74	77
06.10.1987	07:30	69	71	84
07.10.1987	07:30	60	71	96
08.10.1987	07:30	61	72	98
09.10.1987	07:30	59	71	86
10.10.1987	07:30	68	68	62
11.10.1987	07:30	78	80	79
12.10.1987	07:30	83	94	100
13.10.1987	07:30	75	80	100
14.10.1987	07:30	75	78	99
15.10.1987	07:30	71	72	94
16.10.1987	07:30	63	60	77
17.10.1987	07:30	77	82	95
18.10.1987	07:30	88	87	90
19.10.1987	07:30	89	93	70
20.10.1987	07:30	86	92	87
21.10.1987	07:30	87	93	96
22.10.1987	07:30	89	95	98
23.10.1987	07:30	85	94	100
24.10.1987	07:30	84	88	100
25.10.1987	07:30	83	92	100
26.10.1987	07:30	76	84	96
27.10.1987	07:30	77	76	76
28.10.1987	07:30	67	73	68
29.10.1987	07:30	69	79	90
30.10.1987	07:30	71	82	84
31.10.1987	07:30	77	81	81
01.11.1987	07:30	81	90	100
02.11.1987	07:30	85	95	100
03.11.1987	07:30	83	88	100
04.11.1987	07:30	77	81	96
05.11.1987	07:30	83	91	73
06.11.1987	07:30	76	85	92
07.11.1987	07:30	73	79	99
08.11.1987	07:30	80	93	48
09.11.1987	07:30	81	95	71
10.11.1987	07:30	82	94	95
11.11.1987	07:30	79	88	100
12.11.1987	07:30	69	78	98
13.11.1987	07:30	72	82	100
14.11.1987	07:30	76	84	100
15.11.1987	07:30	73	86	100
16.11.1987	07:30	76	83	99
17.11.1987	07:30	77	82	100
18.11.1987	07:30	75	88	100
19.11.1987	07:30	79	85	100
20.11.1987	07:30	78	87	100
21.11.1987	07:30	80	88	99
22.11.1987	07:30	81	92	100
23.11.1987	07:30	80	89	99
24.11.1987	07:30	82	96	99
25.11.1987	07:30	86	98	99
26.11.1987	07:30	80	85	96
27.11.1987	07:30	84	95	97
28.11.1987	07:30	76	90	99
29.11.1987	07:30	80	89	96
30.11.1987	07:30	88	97	96
01.12.1987	07:30	84	97	97
02.12.1987	07:30	78	86	98
03.12.1987	07:30	76	83	97
04.12.1987	07:30	85	95	95
05.12.1987	07:30	93	98	82
06.12.1987	07:30	91	98	64
07.12.1987	07:30	81	85	94
08.12.1987	07:30	87	89	89
09.12.1987	07:30	86	94	79
10.12.1987	07:30	81	87	85
11.12.1987	07:30	83	90	97
12.12.1987	07:30	91	93	97
13.12.1987	07:30	85	93	94
14.12.1987	07:30	79	92	97
15.12.1987	07:30	79	89	91
16.12.1987	07:30	87	91	99
17.12.1987	07:30	90	90	100
18.12.1987	07:30	86	87	100
19.12.1987	07:30	82	84	100
20.12.1987	07:30	86	86	100
21.12.1987	07:30	86	91	100
22.12.1987	07:30	83	86	97
23.12.1987	07:30	87	87	76
24.12.1987	07:30	92	99	45
25.12.1987	07:30	88	94	91
26.12.1987	07:30	84	84	99
27.12.1987	07:30	78	74	100
28.12.1987	07:30	80	75	100
29.12.1987	07:30	77	77	100
30.12.1987	07:30	78	81	100
31.12.1987	07:30	86	88	100
01.01.1988	07:30	76	79	99
02.01.1988	07:30	76	79	100
03.01.1988	07:30	74	74	100
04.01.1988	07:30	74	76	100
05.01.1988	07:30	75	76	96
06.01.1988	07:30	71	69	89
07.01.1988	07:30	72	77	99
08.01.1988	07:30	84	87	98
09.01.1988	07:30	82	84	98
10.01.1988	07:30	76	75	97
11.01.1988	07:30	76	85	96
12.01.1988	07:30	82	86	98
13.01.1988	07:30	81	79	83
14.01.1988	07:30	89	80	81
15.01.1988	07:30	90	96	91
16.01.1988	07:30	89	89	100
17.01.1988	07:30	90	95	99
18.01.1988	07:30	81	84	97
19.01.1988	07:30	90	91	97
20.01.1988	07:30	92	96	92
21.01.1988	07:30	90	84	99
22.01.1988	07:30	85	86	99
23.01.1988	07:30	85	87	99
24.01.1988	07:30	85	89	100
25.01.1988	07:30	82	86	99
26.01.1988	07:30	78	82	100
27.01.1988	07:30	80	79	96
28.01.1988	07:30	88	88	98
29.01.1988	07:30	82	85	99
30.01.1988	07:30	78	76	99
31.01.1988	07:30	82	77	99
01.02.1988	07:30	75	79	98
02.02.1988	07:30	76	75	100
03.02.1988	07:30	76	82	99
04.02.1988	07:30	68	72	84
05.02.1988	07:30	78	83	96
06.02.1988	07:30	75	85	100
07.02.1988	07:30	78	86	97
08.02.1988	07:30	78	81	98
09.02.1988	07:30	80	79	99
10.02.1988	07:30	73	80	99
11.02.1988	07:30	77	80	98
12.02.1988	07:30	91	95	99
13.02.1988	07:30	81	84	97
14.02.1988	07:30	72	74	94
15.02.1988	07:30	84	83	78
16.02.1988	07:30	83	79	96
17.02.1988	07:30	77	79	97
18.02.1988	07:30	81	83	98
19.02.1988	07:30	84	85	97
20.02.1988	07:30	86	88	97
21.02.1988	07:30	83	84	98
22.02.1988	07:30	79	80	95
23.02.1988	07:30	75	81	97
24.02.1988	07:30	86	91	98
25.02.1988	07:30	87	92	97
26.02.1988	07:30	93	95	98
27.02.1988	07:30	86	95	100
28.02.1988	07:30	82	91	99
29.02.1988	07:30	82	88	99
01.03.1988	07:30	80	92	97
02.03.1988	07:30	80	86	95
03.03.1988	07:30	77	82	98
04.03.1988	07:30	82	88	99
05.03.1988	07:30	78	86	97
06.03.1988	07:30	78	82	99
07.03.1988	07:30	83	93	99
08.03.1988	07:30	83	86	95
09.03.1988	07:30	72	81	92
10.03.1988	07:30	82	87	97
11.03.1988	07:30	80	87	98
12.03.1988	07:30	78	83	97
13.03.1988	07:30	84	85	98
14.03.1988	07:30	78	86	95
15.03.1988	07:30	81	86	98
16.03.1988	07:30	79	80	100
17.03.1988	07:30	77	80	93
18.03.1988	07:30	81	77	86
19.03.1988	07:30	71	74	84
20.03.1988	07:30	81	84	98
21.03.1988	07:30	91	93	100
22.03.1988	07:30	90	85	100
23.03.1988	07:30	85	83	100
24.03.1988	07:30	82	83	99
25.03.1988	07:30	86	85	100
26.03.1988	07:30	82	84	99
27.03.1988	07:30	88	85	100
28.03.1988	07:30	80	80	97
29.03.1988	07:30	78	81	98
30.03.1988	07:30	75	61	67
31.03.1988	07:30	82	78	88
01.04.1988	07:30	90	94	99
02.04.1988	07:30	74	74	92
03.04.1988	07:30	75	72	74
04.04.1988	07:30	86	82	96
05.04.1988	07:30	84	89	100
06.04.1988	07:30	81	80	97
07.04.1988	07:30	65	68	79
08.04.1988	07:30	73	83	96
09.04.1988	07:30	78	85	93
10.04.1988	07:30	62	69	78
11.04.1988	07:30	55	61	67
12.04.1988	07:30	61	61	74
13.04.1988	07:30	61	69	86
14.04.1988	07:30	45	54	62
15.04.1988	07:30	40	46	47
16.04.1988	07:30	37	41	45
17.04.1988	07:30	51	56	62
18.04.1988	07:30	79	79	81
19.04.1988	07:30	63	63	66
20.04.1988	07:30	65	66	77
21.04.1988	07:30	62	64	81
22.04.1988	07:30	57	63	75
23.04.1988	07:30	53	61	78
24.04.1988	07:30	49	53	72
25.04.1988	07:30	48	48	59
26.04.1988	07:30	51	56	75
27.04.1988	07:30	43	50	58
28.04.1988	07:30	58	73	85
29.04.1988	07:30	69	74	80
30.04.1988	07:30	53	58	65
01.05.1988	07:30	59	61	68
02.05.1988	07:30	67	63	72
03.05.1988	07:30	69	68	87
04.05.1988	07:30	63	68	84
05.05.1988	07:30	61	62	76
06.05.1988	07:30	67	69	74
07.05.1988	07:30	63	70	68
08.05.1988	07:30	56	59	68
09.05.1988	07:30	48	53	63
10.05.1988	07:30	46	48	55
11.05.1988	07:30	49	47	55
12.05.1988	07:30	58	56	62
13.05.1988	07:30	49	56	60
14.05.1988	07:30	43	51	61
15.05.1988	07:30	40	48	53
16.05.1988	07:30	43	49	56
17.05.1988	07:30	68	76	82
18.05.1988	07:30	81	89	97
19.05.1988	07:30	70	79	98
20.05.1988	07:30	81	79	92
21.05.1988	07:30	67	68	75
22.05.1988	07:30	63	65	78
23.05.1988	07:30	62	59	63
24.05.1988	07:30	63	60	74
25.05.1988	07:30	59	61	64
26.05.1988	07:30	52	50	53
27.05.1988	07:30	60	63	66
28.05.1988	07:30	63	77	87
29.05.1988	07:30	67	68	87
30.05.1988	07:30	59	63	81
31.05.1988	07:30	62	62	86
01.06.1988	07:30	66	70	96
02.06.1988	07:30	68	70	97
03.06.1988	07:30	66	70	92
04.06.1988	07:30	72	76	95
05.06.1988	07:30	64	66	86
06.06.1988	07:30	83	90	99
07.06.1988	07:30	75	80	97
08.06.1988	07:30	80	82	97
09.06.1988	07:30	85	82	93
10.06.1988	07:30	78	79	85
11.06.1988	07:30	81	82	95
12.06.1988	07:30	75	79	98
13.06.1988	07:30	59	59	70
14.06.1988	07:30	57	60	59
15.06.1988	07:30	69	67	75
16.06.1988	07:30	70	69	75
17.06.1988	07:30	56	53	70
18.06.1988	07:30	55	50	59
19.06.1988	07:30	68	67	85
20.06.1988	07:30	70	75	93
21.06.1988	07:30	68	70	82
22.06.1988	07:30	89	80	93
23.06.1988	07:30	83	78	97
24.06.1988	07:30	78	74	94
25.06.1988	07:30	81	76	93
26.06.1988	07:30	78	73	92
27.06.1988	07:30	87	84	93
28.06.1988	07:30	80	86	80
29.06.1988	07:30	73	75	81
30.06.1988	07:30	77	74	73
01.07.1988	07:30	84	79	79
02.07.1988	07:30	67	64	82
03.07.1988	07:30	73	73	92
04.07.1988	07:30	67	73	84
05.07.1988	07:30	66	66	70
06.07.1988	07:30	65	69	84
07.07.1988	07:30	68	69	82
08.07.1988	07:30	68	75	79
09.07.1988	07:30	68	68	74
10.07.1988	07:30	60	61	66
11.07.1988	07:30	63	60	66
12.07.1988	07:30	65	66	72
13.07.1988	07:30	66	68	77
14.07.1988	07:30	78	78	98
15.07.1988	07:30	73	77	99
16.07.1988	07:30	85	85	100
17.07.1988	07:30	82	82	99
18.07.1988	07:30	81	82	97
19.07.1988	07:30	75	77	97
20.07.1988	07:30	72	71	80
21.07.1988	07:30	79	75	81
22.07.1988	07:30	74	75	91
23.07.1988	07:30	62	64	78
24.07.1988	07:30	78	80	91
25.07.1988	07:30	65	63	75
26.07.1988	07:30	58	57	62
27.07.1988	07:30	70	72	82
28.07.1988	07:30	62	61	71
29.07.1988	07:30	64	72	87
30.07.1988	07:30	63	60	77
31.07.1988	07:30	63	59	67
01.08.1988	07:30	59	59	61
02.08.1988	07:30	74	75	84
03.08.1988	07:30	83	83	96
04.08.1988	07:30	74	67	75
05.08.1988	07:30	66	64	73
06.08.1988	07:30	70	73	82
07.08.1988	07:30	66	65	68
08.08.1988	07:30	62	58	63
09.08.1988	07:30	58	58	69
10.08.1988	07:30	62	67	70
11.08.1988	07:30	63	66	82
12.08.1988	07:30	62	64	79
13.08.1988	07:30	47	51	62
14.08.1988	07:30	52	52	64
15.08.1988	07:30	56	60	67
16.08.1988	07:30	58	62	73
17.08.1988	07:30	59	63	65
18.08.1988	07:30	56	53	50
19.08.1988	07:30	59	57	67
20.08.1988	07:30	69	74	94
21.08.1988	07:30	67	64	90
22.08.1988	07:30	78	78	93
23.08.1988	07:30	69	67	78
24.08.1988	07:30	63	63	75
25.08.1988	07:30	76	75	94
26.08.1988	07:30	78	76	93
27.08.1988	07:30	75	73	97
28.08.1988	07:30	68	70	92
29.08.1988	07:30	66	69	86
30.08.1988	07:30	63	64	81
31.08.1988	07:30	63	56	66
01.09.1988	07:30	61	59	74
02.09.1988	07:30	76	74	98
03.09.1988	07:30	73	72	99
04.09.1988	07:30	71	73	93
05.09.1988	07:30	85	84	100
06.09.1988	07:30	75	75	89
07.09.1988	07:30	76	74	89
08.09.1988	07:30	75	74	82
09.09.1988	07:30	68	64	68
10.09.1988	07:30	68	63	65
11.09.1988	07:30	78	71	83
12.09.1988	07:30	64	70	87
13.09.1988	07:30	78	73	93
14.09.1988	07:30	84	85	99
15.09.1988	07:30	89	90	100
16.09.1988	07:30	83	82	97
17.09.1988	07:30	78	76	94
18.09.1988	07:30	72	76	94
19.09.1988	07:30	80	80	98
20.09.1988	07:30	80	78	92
21.09.1988	07:30	78	79	92
22.09.1988	07:30	72	68	86
23.09.1988	07:30	78	77	97
24.09.1988	07:30	71	70	94
25.09.1988	07:30	90	80	100
26.09.1988	07:30	78	73	99
27.09.1988	07:30	71	69	93
28.09.1988	07:30	64	59	78
29.09.1988	07:30	68	72	83
30.09.1988	07:30	71	70	81
01.10.1988	07:30	77	71	83
02.10.1988	07:30	81	76	82
03.10.1988	07:30	83	81	89
04.10.1988	07:30	87	85	85
05.10.1988	07:30	86	80	100
06.10.1988	07:30	81	76	100
07.10.1988	07:30	77	79	100
08.10.1988	07:30	73	63	92
09.10.1988	07:30	71	68	89
10.10.1988	07:30	71	61	78
11.10.1988	07:30	90	89	90
12.10.1988	07:30	95	96	99
13.10.1988	07:30	92	88	99
14.10.1988	07:30	97	97	94
15.10.1988	07:30	97	98	98
16.10.1988	07:30	99	100	100
17.10.1988	07:30	99	97	100
18.10.1988	07:30	95	97	91
19.10.1988	07:30	96	98	92
20.10.1988	07:30	89	91	96
21.10.1988	07:30	90	87	99
22.10.1988	07:30	90	84	95
23.10.1988	07:30	88	79	94
24.10.1988	07:30	91	85	100
25.10.1988	07:30	94	94	100
26.10.1988	07:30	82	78	97
27.10.1988	07:30	75	65	79
28.10.1988	07:30	82	76	100
29.10.1988	07:30	74	70	87
30.10.1988	07:30	85	84	92
31.10.1988	07:30	88	86	97
01.11.1988	07:30	81	77	97
02.11.1988	07:30	77	80	97
03.11.1988	07:30	71	77	94
04.11.1988	07:30	80	67	81
05.11.1988	07:30	71	75	64
06.11.1988	07:30	77	79	83
07.11.1988	07:30	78	82	83
08.11.1988	07:30	87	84	87
09.11.1988	07:30	78	79	60
10.11.1988	07:30	78	74	90
11.11.1988	07:30	82	82	95
12.11.1988	07:30	88	83	98
13.11.1988	07:30	83	84	97
14.11.1988	07:30	88	89	99
15.11.1988	07:30	92	93	100
16.11.1988	07:30	90	87	99
17.11.1988	07:30	94	86	93
18.11.1988	07:30	86	86	100
19.11.1988	07:30	78	85	94
20.11.1988	07:30	85	94	98
21.11.1988	07:30	76	84	95
22.11.1988	07:30	74	83	93
23.11.1988	07:30	83	86	95
24.11.1988	07:30	90	90	99
25.11.1988	07:30	84	91	99
26.11.1988	07:30	82	92	99
27.11.1988	07:30	84	89	98
28.11.1988	07:30	81	86	99
29.11.1988	07:30	73	82	97
30.11.1988	07:30	79	85	97
01.12.1988	07:30	93	99	100
02.12.1988	07:30	95	96	99
03.12.1988	07:30	96	94	99
04.12.1988	07:30	94	88	100
05.12.1988	07:30	77	75	96
06.12.1988	07:30	82	85	98
07.12.1988	07:30	81	83	96
08.12.1988	07:30	90	92	98
09.12.1988	07:30	86	83	97
10.12.1988	07:30	89	91	100
11.12.1988	07:30	83	86	99
12.12.1988	07:30	84	85	100
13.12.1988	07:30	83	87	98
14.12.1988	07:30	82	89	95
15.12.1988	07:30	77	77	92
16.12.1988	07:30	80	83	88
17.12.1988	07:30	81	79	94
18.12.1988	07:30	88	88	100
19.12.1988	07:30	92	88	100
20.12.1988	07:30	81	85	96
21.12.1988	07:30	88	84	98
22.12.1988	07:30	88	84	100
23.12.1988	07:30	84	83	100
24.12.1988	07:30	76	81	99
25.12.1988	07:30	81	84	98
26.12.1988	07:30	88	87	100
27.12.1988	07:30	85	85	100
