#ahum.dat absolute Humidity 									
@dataValueAttribs									
ahum	0	1000	g/m3						
@dataSetAttribs									
missingDataVal	-99								
dataStart	01.01.1970 07:30								
dataEnd	31.12.2000 07:30								
tres	d								
@statAttribVal									
name	MIESITZ	SCHLEIZ	GREIZ-DOELA	PLAUEN (MNS	PAUSA-UNTER	GERA-Leumnitz			
ID	4218	4234	4420	4420	4232	-9999			
elevation	340	501	270	386	442	311.0			
x	4488211.276	4485831.93	4512945.667	4509438.51	4500000	4509438.5			
y	5621819.645	5603361.446	5610699.374	5594007.771	5607012.859	5638819.6			
dataColumn	1	2	3	4	5	6			
@dataVal									
26.05.1973	07:30	9.627516684	9.627516684	9.627516684	8.64005259	9.627516684	10.71352098									-99.0	0.0	-99.0
27.05.1973	07:30	8.072110097	8.072110097	8.072110097	7.103384358	8.072110097	9.147550116									-99.0	0.0	-99.0
28.05.1973	07:30	8.739036296	8.739036296	8.739036296	6.761328935	8.739036296	11.21165348									-99.0	0.0	-99.0
29.05.1973	07:30	9.441242832	9.441242832	9.441242832	8.312878575	9.441242832	10.69988167									-99.0	4.2	-99.0
30.05.1973	07:30	10.50621643	10.50621643	10.50621643	10.40289187	10.50621643	10.60881045									-99.0	1.8	-99.0
31.05.1973	07:30	11.9971408	11.9971408	11.9971408	11.71847217	11.9971408	12.2806143									-99.0	0.1	-99.0
01.06.1973	07:30	12.33290706	12.33290706	12.33290706	12.3101355	12.33290706	12.33281883									-99.0	42.2	-99.0
02.06.1973	07:30	12.21630971	12.21630971	12.21630971	11.22488192	12.21630971	13.28302882									-99.0	0.0	-99.0
03.06.1973	07:30	8.636726892	8.636726892	8.636726892	7.771609853	8.636726892	9.584291966									-99.0	0.0	-99.0
04.06.1973	07:30	8.782842816	8.782842816	8.782842816	7.775016025	8.782842816	9.903616027									-99.0	0.0	-99.0
05.06.1973	07:30	10.49023667	10.49023667	10.49023667	9.944810475	10.49023667	11.03275199									-99.0	0.0	-99.0
06.06.1973	07:30	8.735176291	8.735176291	8.735176291	7.43098001	8.735176291	10.20730132									-99.0	1.4	-99.0
07.06.1973	07:30	9.608805768	9.608805768	9.608805768	8.333109267	9.608805768	11.04054186									-99.0	5.4	-99.0
08.06.1973	07:30	9.69371754	9.69371754	9.69371754	8.873163335	9.69371754	10.56880373									-99.0	8.8	-99.0
09.06.1973	07:30	10.17325136	10.17325136	10.17325136	10.29953397	10.17325136	10.04771302									-99.0	0.8	-99.0
10.06.1973	07:30	10.79168512	10.79168512	10.79168512	10.33102497	10.79168512	11.26606568									-99.0	0.0	-99.0
11.06.1973	07:30	9.854464748	9.854464748	9.854464748	9.923542606	9.854464748	9.782011417									-99.0	0.0	-99.0
12.06.1973	07:30	9.91053514	9.91053514	9.91053514	9.147550116	9.91053514	10.72755162									-99.0	0.0	-99.0
13.06.1973	07:30	12.03022819	12.03022819	12.03022819	12.55472956	12.03022819	11.52482048									-99.0	15.7	-99.0
14.06.1973	07:30	9.17651892	9.17651892	9.17651892	9.244483315	9.17651892	9.07170753									-99.0	0.0	-99.0
15.06.1973	07:30	7.764509864	7.764509864	7.764509864	7.042930298	7.764509864	8.518801794									-99.0	0.0	-99.0
16.06.1973	07:30	9.171125257	9.171125257	9.171125257	9.081804474	9.171125257	9.238944219									-99.0	0.0	-99.0
17.06.1973	07:30	8.805660534	8.805660534	8.805660534	8.069700818	8.805660534	9.583632771									-99.0	4.4	-99.0
18.06.1973	07:30	11.34802708	11.34802708	11.34802708	11.47294761	11.34802708	11.22368865									-99.0	4.6	-99.0
19.06.1973	07:30	9.742075012	9.742075012	9.742075012	9.155115637	9.742075012	10.36142946									-99.0	0.0	-99.0
20.06.1973	07:30	8.997855599	8.997855599	8.997855599	8.189990868	8.997855599	9.874010086									-99.0	0.0	-99.0
21.06.1973	07:30	8.907290377	8.907290377	8.907290377	8.753305647	8.907290377	9.044253089									-99.0	0.0	-99.0
22.06.1973	07:30	8.797384907	8.797384907	8.797384907	8.487452196	8.797384907	9.114093621									-99.0	0.1	-99.0
23.06.1973	07:30	10.71194759	10.71194759	10.71194759	10.65341236	10.71194759	10.77048283									-99.0	4.7	-99.0
24.06.1973	07:30	11.9525906	11.9525906	11.9525906	12.26980309	11.9525906	11.64167319									-99.0	3.1	-99.0
25.06.1973	07:30	11.32789381	11.32789381	11.32789381	11.60932906	11.32789381	11.04037686									-99.0	0.0	-99.0
26.06.1973	07:30	11.56731046	11.56731046	11.56731046	11.98197838	11.56731046	11.14580327									-99.0	0.0	-99.0
27.06.1973	07:30	10.529047	10.529047	10.529047	10.71740567	10.529047	10.34231256									-99.0	0.0	-99.0
28.06.1973	07:30	11.97975539	11.97975539	11.97975539	12.29228278	11.97975539	11.61831773									-99.0	0.2	-99.0
29.06.1973	07:30	12.02688419	12.02688419	12.02688419	11.81786819	12.02688419	12.22682433									-99.0	12.3	-99.0
30.06.1973	07:30	10.71733984	10.71733984	10.71733984	10.58059886	10.71733984	10.85265985									-99.0	0.0	-99.0
01.07.1973	07:30	10.2644945	10.2644945	10.2644945	10.14295532	10.2644945	10.38729442									-99.0	0.0	-99.0
02.07.1973	07:30	10.98348018	10.98348018	10.98348018	11.07382442	10.98348018	10.89056729									-99.0	0.0	-99.0
03.07.1973	07:30	12.22074933	12.22074933	12.22074933	11.81605043	12.22074933	12.63743548									-99.0	0.0	-99.0
04.07.1973	07:30	12.89721699	12.89721699	12.89721699	13.46330669	12.89721699	12.35107688									-99.0	0.0	-99.0
05.07.1973	07:30	11.75062993	11.75062993	11.75062993	11.41640301	11.75062993	12.0842642									-99.0	0.0	-99.0
06.07.1973	07:30	11.37773947	11.37773947	11.37773947	11.44400944	11.37773947	11.31180185									-99.0	0.0	-99.0
07.07.1973	07:30	13.13835651	13.13835651	13.13835651	14.05206636	13.13835651	12.27339368									-99.0	5.6	-99.0
08.07.1973	07:30	11.00283659	11.00283659	11.00283659	12.33639011	11.00283659	9.797928143									-99.0	0.0	-99.0
09.07.1973	07:30	8.494153679	8.494153679	8.494153679	9.354725071	8.494153679	7.693627785									-99.0	0.0	-99.0
10.07.1973	07:30	8.764742464	8.764742464	8.764742464	7.60607247	8.764742464	10.0526218									-99.0	0.0	-99.0
11.07.1973	07:30	11.14619812	11.14619812	11.14619812	10.0236163	11.14619812	12.33281883									-99.0	0.9	-99.0
12.07.1973	07:30	12.49011874	12.49011874	12.49011874	11.68916481	12.49011874	13.3328206									-99.0	4.7	-99.0
13.07.1973	07:30	11.12775009	11.12775009	11.12775009	11.15557296	11.12775009	11.0901679									-99.0	0.0	-99.0
14.07.1973	07:30	10.88851594	10.88851594	10.88851594	10.78581237	10.88851594	10.99172682									-99.0	0.0	-99.0
15.07.1973	07:30	12.05012648	12.05012648	12.05012648	12.64199003	12.05012648	11.47827037									-99.0	34.9	-99.0
16.07.1973	07:30	10.9425913	10.9425913	10.9425913	11.50679147	10.9425913	10.40253036									-99.0	0.1	-99.0
17.07.1973	07:30	11.55409803	11.55409803	11.55409803	11.62626528	11.55409803	11.47827037									-99.0	0.5	-99.0
18.07.1973	07:30	10.8930969	10.8930969	10.8930969	10.43434473	10.8930969	11.36879066									-99.0	9.1	-99.0
19.07.1973	07:30	11.73149156	11.73149156	11.73149156	10.97844389	11.73149156	12.52953304									-99.0	4.7	-99.0
20.07.1973	07:30	11.82528674	11.82528674	11.82528674	11.36879066	11.82528674	12.2786882									-99.0	7.3	-99.0
21.07.1973	07:30	9.650695336	9.650695336	9.650695336	9.469999211	9.650695336	9.826432677									-99.0	0.0	-99.0
22.07.1973	07:30	9.092858926	9.092858926	9.092858926	9.600893802	9.092858926	8.58003741									-99.0	2.2	-99.0
23.07.1973	07:30	8.334656069	8.334656069	8.334656069	9.131496309	8.334656069	7.599025952									-99.0	6.7	-99.0
24.07.1973	07:30	8.587152029	8.587152029	8.587152029	8.718417574	8.587152029	8.455648733									-99.0	0.0	-99.0
25.07.1973	07:30	8.742244203	8.742244203	8.742244203	8.341237485	8.742244203	9.159265602									-99.0	3.4	-99.0
26.07.1973	07:30	10.13966756	10.13966756	10.13966756	10.14476674	10.13966756	10.13419713									-99.0	11.1	-99.0
27.07.1973	07:30	9.039302312	9.039302312	9.039302312	9.308158385	9.039302312	8.777225809									-99.0	0.0	-99.0
28.07.1973	07:30	9.610281692	9.610281692	9.610281692	9.614186197	9.610281692	9.603373829									-99.0	6.7	-99.0
29.07.1973	07:30	11.01245848	11.01245848	11.01245848	11.5126994	11.01245848	10.52919916									-99.0	0.0	-99.0
30.07.1973	07:30	11.41995452	11.41995452	11.41995452	11.21438874	11.41995452	11.62174875									-99.0	0.0	-99.0
31.07.1973	07:30	10.50822519	10.50822519	10.50822519	10.35501441	10.50822519	10.64924695									-99.0	0.0	-99.0
01.08.1973	07:30	10.77164737	10.77164737	10.77164737	10.86828829	10.77164737	10.67575249									-99.0	0.0	-99.0
02.08.1973	07:30	11.63589848	11.63589848	11.63589848	11.44542281	11.63589848	11.81605043									-99.0	0.2	-99.0
03.08.1973	07:30	13.57407234	13.57407234	13.57407234	12.98411803	13.57407234	14.1855678									-99.0	1.6	-99.0
04.08.1973	07:30	12.45435505	12.45435505	12.45435505	12.49149015	12.45435505	12.41731571									-99.0	0.8	-99.0
05.08.1973	07:30	12.2855926	12.2855926	12.2855926	12.13511275	12.2855926	12.43675665									-99.0	0.0	-99.0
06.08.1973	07:30	12.86949719	12.86949719	12.86949719	12.67697531	12.86949719	13.06320435									-99.0	0.0	-99.0
07.08.1973	07:30	14.71595345	14.71595345	14.71595345	14.29262169	14.71595345	15.14622002									-99.0	5.0	-99.0
08.08.1973	07:30	9.66334063	9.66334063	9.66334063	9.239044359	9.66334063	10.10213118									-99.0	0.0	-99.0
09.08.1973	07:30	9.606768415	9.606768415	9.606768415	8.730058079	9.606768415	10.5589177									-99.0	0.0	-99.0
10.08.1973	07:30	9.7186416	9.7186416	9.7186416	10.69280308	9.7186416	8.705665268									-99.0	0.0	-99.0
11.08.1973	07:30	10.29613308	10.29613308	10.29613308	11.07382442	10.29613308	9.566490879									-99.0	0.0	-99.0
12.08.1973	07:30	11.43180112	11.43180112	11.43180112	13.09348968	11.43180112	9.958599281									-99.0	0.0	-99.0
13.08.1973	07:30	9.162158715	9.162158715	9.162158715	9.864370222	9.162158715	8.48579019									-99.0	0.0	-99.0
14.08.1973	07:30	7.585217079	7.585217079	7.585217079	8.338143156	7.585217079	6.892105382									-99.0	0.0	-99.0
15.08.1973	07:30	8.778958092	8.778958092	8.778958092	8.997855599	8.778958092	8.554612991									-99.0	0.0	-99.0
16.08.1973	07:30	9.606564581	9.606564581	9.606564581	9.680849202	9.606564581	9.526454833									-99.0	0.0	-99.0
17.08.1973	07:30	8.990082574	8.990082574	8.990082574	9.511304588	8.990082574	8.462339166									-99.0	0.0	-99.0
18.08.1973	07:30	10.34645575	10.34645575	10.34645575	11.40218354	10.34645575	9.373520656									-99.0	0.0	-99.0
19.08.1973	07:30	12.98753834	12.98753834	12.98753834	12.56902002	12.98753834	13.34118876									-99.0	0.4	-99.0
20.08.1973	07:30	12.91622023	12.91622023	12.91622023	14.39213159	12.91622023	11.57488455									-99.0	0.5	-99.0
21.08.1973	07:30	10.87867115	10.87867115	10.87867115	10.50273173	10.87867115	11.23975839									-99.0	0.1	-99.0
22.08.1973	07:30	7.228869419	7.228869419	7.228869419	7.03661886	7.228869419	7.401379927									-99.0	0.0	-99.0
23.08.1973	07:30	7.458710337	7.458710337	7.458710337	7.561785977	7.458710337	7.355296141									-99.0	0.0	-99.0
24.08.1973	07:30	7.950601251	7.950601251	7.950601251	7.797244066	7.950601251	8.106568153									-99.0	0.8	-99.0
25.08.1973	07:30	8.788548534	8.788548534	8.788548534	9.980706826	8.788548534	7.70290897									-99.0	0.0	-99.0
26.08.1973	07:30	9.677245375	9.677245375	9.677245375	10.52919916	9.677245375	8.859277103									-99.0	0.0	-99.0
27.08.1973	07:30	8.373227844	8.373227844	8.373227844	8.831142557	8.373227844	7.936377034									-99.0	0.0	-99.0
28.08.1973	07:30	7.382167025	7.382167025	7.382167025	7.773784383	7.382167025	6.994936913									-99.0	0.0	-99.0
29.08.1973	07:30	8.406065147	8.406065147	8.406065147	8.117641552	8.406065147	8.682127883									-99.0	0.0	-99.0
30.08.1973	07:30	9.402139842	9.402139842	9.402139842	9.363794816	9.402139842	9.438903517									-99.0	7.2	-99.0
31.08.1973	07:30	9.422800327	9.422800327	9.422800327	10.12262224	9.422800327	8.764190008									-99.0	1.9	-99.0
01.09.1973	07:30	8.363793581	8.363793581	8.363793581	9.238944219	8.363793581	7.562755665									-99.0	0.0	-99.0
02.09.1973	07:30	8.967752885	8.967752885	8.967752885	10.28669333	8.967752885	7.788247784									-99.0	0.0	-99.0
03.09.1973	07:30	9.555612518	9.555612518	9.555612518	10.31211799	9.555612518	8.731941074									-99.0	0.0	-99.0
04.09.1973	07:30	10.32387545	10.32387545	10.32387545	10.39220554	10.32387545	10.23092947									-99.0	0.0	-99.0
05.09.1973	07:30	9.536674536	9.536674536	9.536674536	10.24108873	9.536674536	8.872008888									-99.0	0.0	-99.0
06.09.1973	07:30	10.24449853	10.24449853	10.24449853	11.19292648	10.24449853	9.366452466									-99.0	0.0	-99.0
07.09.1973	07:30	11.72266447	11.72266447	11.72266447	13.09494921	11.72266447	10.47413163									-99.0	0.0	-99.0
08.09.1973	07:30	11.0751214	11.0751214	11.0751214	11.55907531	11.0751214	10.60180064									-99.0	0.0	-99.0
09.09.1973	07:30	12.3101355	12.3101355	12.3101355	12.2601986	12.3101355	12.26018963									-99.0	1.0	-99.0
10.09.1973	07:30	8.763617369	8.763617369	8.763617369	9.77842761	8.763617369	7.84178671									-99.0	0.3	-99.0
11.09.1973	07:30	5.982408057	5.982408057	5.982408057	6.410290074	5.982408057	5.57966542									-99.0	0.0	-99.0
12.09.1973	07:30	5.74778721	5.74778721	5.74778721	6.597179304	5.74778721	4.992071192									-99.0	0.0	-99.0
13.09.1973	07:30	6.80368949	6.80368949	6.80368949	7.593879396	6.80368949	6.07919307									-99.0	0.0	-99.0
14.09.1973	07:30	6.958765121	6.958765121	6.958765121	6.562423905	6.958765121	7.37565465									-99.0	0.0	-99.0
15.09.1973	07:30	7.535784762	7.535784762	7.535784762	7.038006589	7.535784762	8.063866656									-99.0	0.0	-99.0
16.09.1973	07:30	7.704952967	7.704952967	7.704952967	8.053101119	7.704952967	7.358832518									-99.0	6.6	-99.0
17.09.1973	07:30	10.95199538	10.95199538	10.95199538	12.1792405	10.95199538	9.812142826									-99.0	0.0	-99.0
18.09.1973	07:30	9.095538914	9.095538914	9.095538914	10.60180064	9.095538914	7.748559171									-99.0	0.0	-99.0
19.09.1973	07:30	9.594868472	9.594868472	9.594868472	10.26871218	9.594868472	8.914554073									-99.0	0.1	-99.0
20.09.1973	07:30	7.921157181	7.921157181	7.921157181	8.889875437	7.921157181	7.02679288									-99.0	0.0	-99.0
21.09.1973	07:30	8.69877648	8.69877648	8.69877648	10.14620937	8.69877648	7.431742048									-99.0	0.3	-99.0
22.09.1973	07:30	6.391294032	6.391294032	6.391294032	7.015633082	6.391294032	5.815693169									-99.0	0.0	-99.0
23.09.1973	07:30	6.498501171	6.498501171	6.498501171	6.884208635	6.498501171	6.132077239									-99.0	3.0	-99.0
24.09.1973	07:30	7.148727169	7.148727169	7.148727169	8.29066838	7.148727169	6.14289605									-99.0	2.3	-99.0
25.09.1973	07:30	6.896507127	6.896507127	6.896507127	7.498016823	6.896507127	6.336290531									-99.0	0.0	-99.0
26.09.1973	07:30	6.994284131	6.994284131	6.994284131	7.814837696	6.994284131	6.244755562									-99.0	0.0	-99.0
27.09.1973	07:30	6.867617448	6.867617448	6.867617448	7.626279767	6.867617448	6.174449611									-99.0	0.0	-99.0
28.09.1973	07:30	7.528355986	7.528355986	7.528355986	7.836888412	7.528355986	7.222575746									-99.0	0.0	-99.0
29.09.1973	07:30	7.256314071	7.256314071	7.256314071	8.440734168	7.256314071	6.220712648									-99.0	1.4	-99.0
30.09.1973	07:30	6.425268873	6.425268873	6.425268873	7.081068151	6.425268873	5.823766998									-99.0	0.0	-99.0
01.10.1973	07:30	6.198102543	6.198102543	6.198102543	6.934585184	6.198102543	5.527452426									-99.0	0.0	-99.0
02.10.1973	07:30	6.541515007	6.541515007	6.541515007	7.030481884	6.541515007	6.082928662									-99.0	0.0	-99.0
03.10.1973	07:30	6.907905339	6.907905339	6.907905339	6.997005844	6.907905339	6.808065646									-99.0	0.0	-99.0
04.10.1973	07:30	7.830346854	7.830346854	7.830346854	7.990661469	7.830346854	7.672230707									-99.0	0.0	-99.0
05.10.1973	07:30	8.559300259	8.559300259	8.559300259	8.78357801	8.559300259	8.331334481									-99.0	0.0	-99.0
06.10.1973	07:30	7.973066701	7.973066701	7.973066701	8.933358022	7.973066701	7.102081761									-99.0	0.0	-99.0
07.10.1973	07:30	8.724533066	8.724533066	8.724533066	9.27343576	8.724533066	8.203029881									-99.0	0.0	-99.0
08.10.1973	07:30	8.678856833	8.678856833	8.678856833	9.290220335	8.678856833	8.097913415									-99.0	0.0	-99.0
09.10.1973	07:30	7.301596835	7.301596835	7.301596835	7.293240275	7.301596835	7.306755724									-99.0	0.0	-99.0
10.10.1973	07:30	8.136273973	8.136273973	8.136273973	8.169455313	8.136273973	8.093105846									-99.0	0.0	-99.0
11.10.1973	07:30	7.212161949	7.212161949	7.212161949	6.624227302	7.212161949	7.842964302									-99.0	9.4	-99.0
12.10.1973	07:30	5.28499368	5.28499368	5.28499368	5.094314754	5.28499368	5.481437109									-99.0	0.0	-99.0
13.10.1973	07:30	4.814098187	4.814098187	4.814098187	4.045326157	4.814098187	5.709933083									-99.0	0.7	-99.0
14.10.1973	07:30	5.958829352	5.958829352	5.958829352	5.637836321	5.958829352	6.295613365									-99.0	2.5	-99.0
15.10.1973	07:30	7.481134232	7.481134232	7.481134232	7.918703413	7.481134232	7.065139187									-99.0	3.0	-99.0
16.10.1973	07:30	7.73288201	7.73288201	7.73288201	8.139017614	7.73288201	7.338361699									-99.0	3.6	-99.0
17.10.1973	07:30	6.640457051	6.640457051	6.640457051	7.000030999	6.640457051	6.297371756									-99.0	3.7	-99.0
18.10.1973	07:30	4.229209424	4.229209424	4.229209424	4.577063806	4.229209424	3.904948318									-99.0	0.0	-99.0
19.10.1973	07:30	4.820541196	4.820541196	4.820541196	4.702011669	4.820541196	4.941639908									-99.0	2.9	-99.0
20.10.1973	07:30	6.249104068	6.249104068	6.249104068	6.418981266	6.249104068	6.083192468									-99.0	11.8	-99.0
21.10.1973	07:30	6.461633314	6.461633314	6.461633314	6.656912854	6.461633314	6.266809471									-99.0	5.5	-99.0
22.10.1973	07:30	5.081696707	5.081696707	5.081696707	5.386182075	5.081696707	4.792379021									-99.0	0.7	-99.0
23.10.1973	07:30	6.21820281	6.21820281	6.21820281	6.273542029	6.21820281	6.163150975									-99.0	11.4	-99.0
24.10.1973	07:30	5.40114862	5.40114862	5.40114862	4.958960578	5.40114862	5.877452527									-99.0	0.0	-99.0
25.10.1973	07:30	4.448175905	4.448175905	4.448175905	4.250570321	4.448175905	4.6538875									-99.0	0.0	-99.0
26.10.1973	07:30	5.176715347	5.176715347	5.176715347	5.13895692	5.176715347	5.202808562									-99.0	0.0	-99.0
27.10.1973	07:30	4.828574272	4.828574272	4.828574272	4.577063806	4.828574272	5.083214427									-99.0	0.0	-99.0
28.10.1973	07:30	4.534955564	4.534955564	4.534955564	4.786973569	4.534955564	4.291070504									-99.0	0.0	-99.0
29.10.1973	07:30	5.180259246	5.180259246	5.180259246	5.80039409	5.180259246	4.618940563									-99.0	0.0	-99.0
30.10.1973	07:30	5.172422693	5.172422693	5.172422693	6.356538992	5.172422693	4.178990091									-99.0	1.0	-99.0
31.10.1973	07:30	4.530437675	4.530437675	4.530437675	5.904336706	4.530437675	3.442140987									-99.0	0.0	-99.0
01.11.1973	07:30	3.40091496	3.40091496	3.40091496	3.683647073	3.40091496	3.128788563									-99.0	0.0	-99.0
02.11.1973	07:30	2.617536079	2.617536079	2.617536079	2.951784945	2.617536079	2.29711205									-99.0	0.0	-99.0
03.11.1973	07:30	4.361734508	4.361734508	4.361734508	4.378567571	4.361734508	4.3386317									-99.0	0.0	-99.0
04.11.1973	07:30	4.898699286	4.898699286	4.898699286	4.769669076	4.898699286	5.030180622									-99.0	0.0	-99.0
05.11.1973	07:30	5.020188193	5.020188193	5.020188193	5.150944881	5.020188193	4.892241133									-99.0	7.1	-99.0
06.11.1973	07:30	5.991424658	5.991424658	5.991424658	5.906581527	5.991424658	6.077211871									-99.0	0.0	-99.0
07.11.1973	07:30	4.88825362	4.88825362	4.88825362	5.085827523	4.88825362	4.696559506									-99.0	0.1	-99.0
08.11.1973	07:30	4.341772258	4.341772258	4.341772258	5.338484271	4.341772258	3.514111006									-99.0	0.0	-99.0
09.11.1973	07:30	4.905380371	4.905380371	4.905380371	6.590796	4.905380371	3.613672076									-99.0	0.0	-99.0
10.11.1973	07:30	5.015195638	5.015195638	5.015195638	6.275320081	5.015195638	3.983519392									-99.0	0.0	-99.0
11.11.1973	07:30	5.533292941	5.533292941	5.533292941	6.284931215	5.533292941	4.858060512									-99.0	0.0	-99.0
12.11.1973	07:30	4.670711843	4.670711843	4.670711843	4.972646918	4.670711843	4.383331755									-99.0	0.0	-99.0
13.11.1973	07:30	5.149118382	5.149118382	5.149118382	5.598054761	5.149118382	4.729939159									-99.0	4.9	-99.0
14.11.1973	07:30	4.855912515	4.855912515	4.855912515	5.206395852	4.855912515	4.525623547									-99.0	0.9	-99.0
15.11.1973	07:30	5.140594945	5.140594945	5.140594945	5.41506908	5.140594945	4.878378782									-99.0	2.2	-99.0
