# J2K model output
# 
#date/time	precip	tmean	surfacetemp	soil_Tempaverage	rhum	wind	rain	snow	solRad	netRad	refET	potET	actET	netRain	netSnow	throughfall	interception	intercStorage	snowDepth	snowTotSWE	snowMelt	satMPS	satLPS	actDPS	actMPS	actLPS	percolation	actRG1	actRG2	catchmentRD1_w	catchmentRD2_w	catchmentRG1_w	catchmentRG2_w	channelStorage_w	catchmentSimRunoff_qm	catchmentObsRunoff
1990-03-19 07:30	0.0	11.305973748394885	8.646793139205505	0.0	55.25282429764732	3.7914532452589684	0.0	0.0	15.193088230256809	7.246739093364154	2.94265465394137	3.317606954149397	3.3176065916477726	0.0	0.0	0.0	0.0	0.0	4.920201899144476	0.6954943903187552	0.2193839814278076	0.7911765920056673	0.03558142520342192	3.2995133217850366E-4	88.27724403333598	2.3134793647288183	0.30810686344895727	3.783338002798443	103.31560608485741	0.010195754623103015	0.2563719113056262	0.28034463790754865	0.035501198730856096	3.1474556901643256	1.174723484572422	3.39
1990-03-20 07:30	1.980313861032649	9.379417991508037	7.5367466550528235	0.0	76.71834771205215	5.2231539210884925	1.980313861032649	0.0	5.848419623604596	7.099398557834091	1.9315377741122672	1.9490864733351183	1.9490855109500058	0.0	0.0	1.0138216420120503	0.9664922190205996	0.04239729365696052	3.5482511667356533	0.5364274258216869	0.23860769612407787	0.7894387143206919	0.033846431986243146	0.0015251013304553337	88.14398014186007	2.2250381184199846	0.2934589934811881	3.5736996356329316	103.50134455521572	0.0077805810886379554	0.2081136756461966	0.2738658257320852	0.03577460623404105	3.017217549786909	1.0599993613700835	3.2
1990-03-21 07:30	0.0	9.564727672623698	7.658602462343405	0.0	81.91773392254619	6.489369850296585	0.0	0.0	6.904862417877153	7.213666768420597	1.7262357919211202	1.6777519348397678	1.677747416709687	0.0	0.0	0.0	0.0	0.0	2.7575070821137593	0.4258578515442305	0.11056957427745617	0.7717571066817126	0.029732688533609445	0.00111179253234061	86.56887388739524	1.9973247897184347	0.2351144402196301	3.363418467977447	103.64263454975027	0.0060610445275350415	0.16937059451558933	0.26915094877122087	0.036266688931761805	2.8864643760384805	0.9698692345619243	3.02
1990-03-22 07:30	2.90799055476227	9.8960500572555	7.651875488892413	0.0	80.90806850996488	4.543709789156187	2.90799055476227	0.0	5.913284971513162	7.168584339374433	1.7424331703922733	1.720549429023743	1.7205447078307625	0.0	0.0	1.7262612511388993	1.181729303623368	0.08549653114979991	2.1080700961361045	0.3199749989641525	0.12103066505491866	0.7831615397852598	0.028691505026614564	0.001269608057070618	87.55091651059408	1.9279124278262523	0.22704437907897665	3.1660918148734023	103.77580302472028	0.005738432842698529	0.13872656201076566	0.265699436452966	0.03694524122544921	2.801135574494015	0.901816716452485	2.84
1990-03-23 07:30	0.0	5.938780685266458	6.953369610377976	0.0	73.81290850337521	4.3043432579428815	0.0	0.0	11.56627135207823	7.831601219021246	1.7936758143884348	1.8054239482346275	1.8053913770692638	0.0	0.0	0.0	0.0	0.0	1.805937682215745	0.2742649792069157	0.0457100197572367	0.7646582921740397	0.024570447840780385	0.0	85.9067422044165	1.6993085987006553	0.17048151699017658	2.9692348614828337	103.86489182877952	0.005247113264986341	0.1143996366976427	0.2617262971783442	0.03758287873531397	2.6921722083322575	0.8450308293993013	2.84
1990-03-24 07:30	1.3627283302290454	5.939611309352768	7.046602777246659	0.0	71.5082781414957	6.963079979153296	1.3627283302290454	0.0	12.865636290453446	8.035902943130164	2.0231204556336597	2.0295330396880966	2.029431011584778	0.0	0.0	0.4232701170760803	0.9394582131529668	0.005046592766377951	1.541086323021766	0.2314089597973606	0.04293709320880417	0.757096771704737	0.022276979213061675	0.0	85.22987584845767	1.5618065833650436	0.15394690119926616	2.7818581370020756	103.94059265585953	0.005186896705922776	0.09545620412099119	0.2571381594752029	0.03818766803234001	2.595527696120209	0.7986662349433478	2.66
1990-03-25 07:30	1.3410221644479263	3.2808947388633136	6.214191663787042	0.0	77.71814670241153	4.685584227513821	1.156917020679127	0.18410514376880155	11.848694996701363	8.073903423251982	1.4889342268395938	1.4353434784645025	1.4350689600985733	0.0	0.0	0.528959104944091	0.8120630595038361	0.13713243397181127	1.4201323458865152	0.21700534389448217	0.3777184931815576	0.7530764432263817	0.02204969414790242	0.0	84.88962637755806	1.5222686794310527	0.14130493906996885	2.6040671412434935	104.00641743902767	0.0049888465826874746	0.08064673541615473	0.2511375493571542	0.03864653672710415	2.5021676011672698	0.7572185375574577	2.48
1990-03-26 07:30	1.2416499328477475	2.3983465567118833	5.565141076154092	0.0	83.58121478887517	2.4316651322538116	0.962842103011494	0.2788078298362524	6.949372267793761	7.579281178052321	1.1998560379194148	1.1230833346881346	1.1228402417448542	0.0	0.0	0.5180881330064228	0.723561799841324	0.19701363973262423	1.3573060637747794	0.20683051473421282	0.3373152305684259	0.7523114372586195	0.021869532541280753	0.0	84.83259052902166	1.4868943548654232	0.13410573988272714	2.4367808967091618	104.06639763272722	0.004881252727206487	0.06900134387651419	0.24370025527962547	0.038950956279823444	2.4163567603890788	0.7191259056447376	2.3
1990-03-27 07:30	0.9395813205309402	2.4861667869561064	5.524433543955079	0.0	84.96446617799764	3.064363421174412	0.7511896336632293	0.18839168686771007	8.063611612446147	7.784897656674785	1.1846345422687594	1.089332315176728	1.0888322985761214	0.0	0.0	0.3475375512278134	0.592043769303129	0.2054833203752634	1.2742484905885407	0.1944834362844402	0.2485185862718941	0.7494681375187536	0.021219900245499693	0.0	84.58989594142872	1.4316560522674873	0.12972174757713817	2.2793892746676674	104.12349658776768	0.004657710632872941	0.059696481642645786	0.23504034099840296	0.0391120371580866	2.3324931053683837	0.68276510797878	2.12
1990-03-28 07:30	16.66880902610252	1.8359600885925458	5.343863034141469	0.0	90.56874429176816	4.840949454610285	13.34098500264252	3.3278240234599843	6.355895867701997	7.5702147073655155	0.9270935611378652	0.7973350785274915	0.7973347979362323	0.0	0.0	15.691962674886934	0.9768463512155697	0.5697440545375219	7.109753832472595	1.455284404747608	9.228743702664369	0.8901143787237283	0.04876458516977325	0.0015812294695081931	97.03190623456496	2.791768320530487	0.24478266932956594	2.1564188799499706	104.27149918530465	0.01001855796303949	0.05319790833125371	0.23012191373322213	0.04001874102193569	2.4189977936366645	0.6723787088042352	2.12
1990-03-29 07:30	0.6180284171085716	4.146142534452066	5.812818137250091	0.0	91.10311895530249	3.0714889733827406	0.6092052069625276	0.00882321014604458	6.428925789815726	7.607674773475524	1.0869419333042105	0.9453398217732488	0.9453393701060577	0.0	0.0	0.15707204464833083	0.4614725247318726	0.33378567928376945	2.6730304837761776	0.44943542715400286	1.0089418843004743	0.896583795268076	0.04829910792227526	7.918654910722839E-4	97.6014812312759	2.7863780826429716	0.28358217152123166	2.0494821048129985	104.45216047560103	0.012378752315751635	0.047732236522531626	0.22281191213484727	0.0405072174307962	2.376028526975463	0.652356022022921	2.66
1990-03-30 07:30	0.0	6.639714658534561	6.857879771067727	0.0	74.5481166672839	1.8808961245489348	0.0	0.0	14.788970043676489	9.003786123566764	1.8240639957170255	1.8127147370879264	1.8127122700140008	0.0	0.0	0.0	0.0	3.171435789764255E-4	1.3135549735665766	0.1999381115971091	0.24949731555689392	0.8833003529962383	0.04087003920751999	0.0	96.4199326028819	2.425909405942729	0.2626737038399749	1.9477669075379842	104.6148510213635	0.01400882108142848	0.04356462948867372	0.21456093565450343	0.04080827997567505	2.318098993630518	0.6312029128613872	2.48
1990-03-31 07:30	0.0	7.026283063080852	7.038249343987915	0.0	77.7934888736142	2.9100844500472975	0.0	0.0	17.738260732687728	9.659729229388322	1.896683146238332	1.840069725887603	1.8400598865285687	0.0	0.0	0.0	0.0	0.0	1.1614589628941854	0.17542928802883623	0.02450882356827287	0.8650801085026261	0.032392502219481874	0.0	94.82020464911922	1.9906955279928091	0.18578630889511624	1.8393909329927318	104.71560434822459	0.014700885876882135	0.04075506691085245	0.20569750807903897	0.04095749318700178	2.246031800303005	0.6093554340846371	2.48
1990-04-01 07:30	0.0	10.187030699050842	8.699367338432943	0.0	62.94661862839726	3.10915883704943	0.0	0.0	18.62158103096652	9.683414406218414	2.7156796720354253	3.0191366800603205	3.0190865816095975	0.0	0.0	0.0	0.0	0.0	1.008669769102681	0.15279998167469083	0.022629306354145406	0.8330138222876944	0.026080938322928328	0.0	91.9971251692393	1.6306809001241	0.1617553931122269	1.733660884246363	104.79760577926167	0.014465890586605325	0.039191917175953724	0.19637952569136066	0.040968391598749244	2.167792054657712	0.5869562739490071	2.3
1990-04-02 07:30	0.5207638660234356	11.857690573600635	9.106235201325818	0.0	59.630322002902474	3.553148060308307	0.5207638660234356	0.0	18.01018068917091	9.694831821338957	3.101637078674805	3.474187769492683	3.4738698302935114	0.0	0.0	0.07508611286365717	0.44567775315977876	0.0	0.9032002997170634	0.1373184991264248	0.015481482548266057	0.8004279176417233	0.022268838139292736	0.0	89.11032205697528	1.4205924452165037	0.139027194787687	1.6306276008635325	104.86183306541072	0.013465050193442362	0.03852019631796373	0.18664466286441544	0.04083963885918052	2.088563575910731	0.5636878954341542	2.3
1990-04-03 07:30	8.05915476522427	8.73076184082668	7.550402180822634	0.0	74.91353331935345	5.67003921215806	8.05915476522427	0.0	8.255570577511817	8.25117990689779	2.104975232394558	2.2063535735629625	2.2062788787761867	0.0	0.0	6.8774254616009145	1.181729303623368	0.010364168028159686	0.7538501857341444	0.12605624910954202	0.033963760926247595	0.8569150521457513	0.03484763618959634	6.706619469280454E-4	94.06126465472359	2.0928956211038514	0.15150114877057816	1.5378961820111638	104.93555110142256	0.013993325423439295	0.03862255731589334	0.17811311565810647	0.04096899955146581	2.0680108002359563	0.548012739222333	2.3
1990-04-04 07:30	1.1771586171285118	2.325703842406074	5.848492596906238	0.0	75.87555454802305	3.6163195539387987	1.0511376830180574	0.12602093411045456	10.183302053731726	8.680825052305432	1.5118693972587587	1.524359935024017	1.5242891065705122	0.0	0.0	0.4186108440401037	0.7585477730884093	0.017462347271321545	0.7185759082304622	0.11897167106672166	0.04522242165396107	0.8546963728454117	0.028748855164632263	0.0	93.84833871056287	1.789327195710302	0.13844636656050444	1.4484574966458181	104.99977799162406	0.0134428829159228	0.03861590931262122	0.16896069693907384	0.04088364257556696	2.003449356015852	0.5282565706077876	2.66
1990-04-05 07:30	0.0	0.49505315564565505	5.362213405052193	0.0	75.22307437377536	2.2179905567713236	0.0	0.0	12.599670891074666	9.200525108838667	1.421940619128498	1.4139041285370504	1.4136318732348527	0.0	0.0	0.0	0.0	0.0	0.6899719038027746	0.11316395738332354	0.00580771368339812	0.8407189740783146	0.022939621046435585	0.0	92.61610597342343	1.4866479469358982	0.12420508853948636	1.3626896696967656	105.05256901409055	0.012474580634047452	0.03813301511416982	0.15944198913716928	0.04061515770870169	1.9321940510926208	0.505588827493975	2.3
1990-04-06 07:30	0.0	2.7286720397338424	5.95588333430114	0.0	72.20619743835285	3.8624448130218254	0.0	0.0	14.757618488443415	9.688147663292002	1.7426904881921763	1.7778426333362272	1.7770415462854139	0.0	0.0	0.0	0.0	0.0	0.6505426212655139	0.10506401057539373	0.008099946807929803	0.8217545041392074	0.019223530150186817	0.0	90.9338272400947	1.2757554221058716	0.10866169857977362	1.279706007947688	105.09330825043014	0.011358886599840365	0.037066862783614214	0.14999154960201672	0.04024845716353099	1.8617277717038747	0.4813869655763182	2.12
1990-04-07 07:30	0.0	2.2511745046944127	5.420950896919216	0.0	70.01183784813468	5.790634632084362	0.0	0.0	8.620010305357209	8.591538990179334	1.7380881978672917	1.8166558745364407	1.814395800199548	0.0	0.0	0.0	0.0	0.0	0.6145117519265172	0.09835413501127195	0.006709875564121781	0.8019564541366322	0.016576440504215424	0.0	89.17228578573256	1.121183485264367	0.09576837864696504	1.2003309357088265	105.12356311496514	0.010149037441022787	0.035460346306074815	0.14088908988382337	0.039837495905223626	1.7944888792089673	0.45651788230464213	2.12
1990-04-08 07:30	0.0	2.59449215826466	5.702267964124853	0.0	60.663114517980915	4.57342792931496	0.0	0.0	14.214523836464325	9.68031777720584	2.128871609145347	2.2774557405516114	2.2711797129305697	0.0	0.0	0.0	0.0	0.0	0.5811615058745709	0.09265952575736354	0.005694609253908406	0.7768078134981942	0.01456596908022083	0.0	86.93076902805161	1.002812388657605	0.08402873832717621	1.1244744379618017	105.14435499462654	0.008901811206519684	0.03349605540459868	0.13251517686402128	0.039482274695462706	1.730941056222663	0.43243368178668223	2.12
1990-04-09 07:30	0.0	0.4398549078797954	5.589985053024672	0.0	57.09987059820725	4.887892783022251	0.0	0.0	19.916441939263873	10.781555159440016	2.102834384295955	2.23888210563076	2.226638122432217	0.0	0.0	0.0	0.0	0.0	0.5601065467287283	0.08962706520680391	0.003032460550559634	0.7520060512333537	0.012858472651002569	0.0	84.72293829830004	0.9043166084720896	0.07370440035193657	1.052138373629723	105.1568835590061	0.0076484059614734794	0.0312992992918377	0.12487075126070445	0.03919232248345667	1.671680220283938	0.40947115521619115	2.12
1990-04-10 07:30	4.637680401497174	1.5867422598342151	6.3183133168202765	0.0	49.65239804110984	2.625351099394637	3.5226424560161633	1.1150379454809929	20.170751188946024	10.79813176455455	2.231510318755055	2.4451468223338444	2.435778265729924	0.0	0.0	3.4662518177345616	1.1714285837625882	0.0	0.5221941505247679	0.08601186667148336	3.469867016269882	0.7732173320099364	0.015846990641354097	0.0	86.64759585836718	1.0827981239635949	0.07160269289557708	0.9852493611436218	105.16709836403686	0.006794986112906146	0.02906483683279383	0.11826789788492997	0.03909762307746631	1.6386559983617104	0.38973400908963135	2.12
1990-04-11 07:30	6.118858522864108	4.449653505867068	6.055185221548338	0.0	86.33741426572706	4.086238044080124	6.078010520192672	0.040848002671431606	12.098135851322217	9.577368342885615	1.422146443526326	1.3191276040919486	1.3188652656947877	0.0	0.0	4.937129219240758	1.181729303623368	0.2420049454350269	0.48251163816102804	0.08132277647799194	0.22398663225893586	0.8187009290365552	0.025362112201828057	0.0	90.63373785660391	1.5253983522092345	0.08035722340257413	0.9247527414197216	105.184609644637	0.007940124914899186	0.027080831782933426	0.11348615057562061	0.039551171755794846	1.6286729476795248	0.3793120795966889	2.3
1990-04-12 07:30	0.06782554432562217	4.336857161697162	5.943098268668745	0.0	76.75554285343262	2.6470585293490756	0.06634660643968321	0.001478937885939001	10.703282359377356	9.300826663715329	1.6781312338330496	1.6796919358857219	1.6770451387624241	0.0	0.0	2.3900552695588903E-4	0.06758653879866633	4.55206749556503E-4	0.452351315218415	0.0758897822409184	0.005432994237073524	0.8054214546537555	0.019647047813706225	0.0	89.4634386497752	1.2445533567644822	0.07644836715663779	0.8673791960592999	105.1998661455864	0.00786536090353132	0.024913052378959594	0.10833948433598967	0.03972791617259616	1.5800248588740051	0.36476459355868196	2.12
1990-04-13 07:30	0.12134713985442061	4.899719954885377	5.98586644852062	0.0	80.98282239973497	3.7394677889966523	0.12126999258037856	7.714727404201641E-5	8.346253246344565	8.759490351071632	1.5495202159657986	1.5222564989019574	1.5163962499112842	0.0	0.0	5.695083035077958E-4	0.1207776315509128	0.0	0.42384915266955553	0.07003007643353944	0.0058597058073789655	0.7909912172662164	0.01615063526199694	0.0	88.17451798103073	1.0610166501033502	0.07333867963764454	0.8141151929263197	105.21230888797689	0.007766191197978864	0.022720425740332492	0.1031318380884524	0.03976518952814675	1.5323119253133832	0.34971345650753183	1.5
1990-04-14 07:30	4.098802648882485	6.930407541809253	6.544422387893834	0.0	83.22521072043585	4.0478401715561	4.098802648882484	0.0	7.96774563512817	8.676594722704927	1.606339195327704	1.568092175371393	1.5659610144551557	0.0	0.0	2.917073345259131	1.181729303623368	0.13845357743949804	0.384080687767649	0.06567007146454668	0.008400057159188276	0.8108913328857348	0.027292218713084973	0.0	89.94090554229994	1.5717146847855694	0.0840913523025439	0.7675334995413793	105.23295001891623	0.007960478986898004	0.020685646237380506	0.09835091129346156	0.03987848654274144	1.514249099728866	0.3365866262979677	1.5
1990-04-15 07:30	4.589111378291435	2.7425317345318962	5.356362276902503	0.0	86.12346978795503	6.020430751856766	3.910258565701973	0.6788528125894517	7.884807647806983	8.713683451729517	1.196450694171693	1.1222084463706852	1.1221052411697374	0.0	0.0	3.546401563149797	1.0427098151416263	0.36727290490412356	0.4694212360747449	0.10205921225792364	1.905122607522121	0.8336871499062	0.04723000954122211	1.4704352847085488E-4	91.90051993693945	2.5115823832647504	0.2455289622677129	0.7555904939511848	105.38485576557878	0.008118846020993317	0.018871334034505513	0.09399849242983438	0.0400749529068331	1.517591384418509	0.3248640741064264	1.5
1990-04-16 07:30	1.8054553456500324	3.6827222645594424	5.788633763202481	0.0	85.12064872156832	4.189663412101107	1.7530907557707085	0.05236458987932472	11.630096369211728	9.747430607928504	1.4224708485136635	1.3274376155920569	1.3259837982627156	0.0	0.0	1.020107193959592	0.7853481516904367	0.2369384866632962	0.36345426495176036	0.06261879898824935	0.23947972537999104	0.8381362515794956	0.04817675461384531	0.0	92.27260551171659	2.557310662019514	0.18689599233983914	0.7367410666150903	105.48773595517955	0.008472886035093465	0.01734456269523261	0.09008259647302447	0.04038016075910483	1.5112044218458849	0.3152159544871638	1.5
