# J2K model output
# 
#date/time	precip	tmean	rhum	wind	rain	snow	solRad	netRad	refET	potET	actET	netRain	netSnow	throughfall	interception	intercStorage	snowDepth	snowTotSWE	snowMelt	satMPS	satLPS	actDPS	actMPS	actLPS	percolation	actRG1	actRG2	catchmentRD1_w	catchmentRD2_w	catchmentRG1_w	catchmentRG2_w	channelStorage_w	catchmentSimRunoff_qm	catchmentObsRunoff
1992-04-18 07:30	3.9239165062469428	3.986465962516272	90.46614679637992	5.709275531186217	3.6209644644197403	0.3029520418271971	7.967669163346747	8.846376702674137	1.1193035161873508	1.0003205958675674	1.0003162198420192	0.0	0.0	3.3431775164334123	0.7483194995006337	0.4140087483526923	33.038822043911196	4.648691572206906	1.9477016134500473	0.8617853172326577	0.06762699805757742	0.00882418592977492	95.84122551392248	3.8007307192163866	0.5211880985179415	3.243669870871297	340.37572962916926	0.011193366957762315	0.0969468109972932	0.30585289893893447	0.16028360709184783	3.6985625832765203	1.1583115850628425	3.2
1992-04-19 07:30	2.427770090253922	7.091150985049798	64.94759542721569	5.388222072950561	2.4277700902539228	0.0	16.166749241975623	11.131619192119684	2.6719425125700624	2.8198805133523788	2.8198485579015045	0.0	0.0	1.720806042964615	0.7069640472893093	0.0	30.324953202801293	4.221574479134786	0.4482214559449687	0.8599701308896124	0.06394563078930214	0.00420599115571148	95.71908222166991	3.6764297303606344	0.4904162799295424	3.1135082305341926	340.58529033436616	0.01213727679755231	0.09551081351583397	0.30024129641195035	0.16317617044722552	3.753885744503234	1.1518347673673937	3.02
1992-04-20 07:30	0.0	3.7134576236319696	58.99306687717747	2.9551230840648373	0.0	0.0	16.575890234852938	11.247130074047481	2.325150632823292	2.4697912645330575	2.469606073524111	0.0	0.0	0.0	0.0	0.0	28.944824414396276	4.016391603729688	0.20518287540509766	0.8374261968339239	0.04921023355704614	0.0	93.73254104811235	2.9557250070970524	0.35496573964421874	2.9678055057376422	340.6839595544447	0.012613026414390016	0.10040894083894436	0.29460571380462763	0.16626514601922213	3.6788226945695945	1.15753734867697	3.02
1992-04-21 07:30	0.0	4.458820373247114	49.26942272257646	3.8574572678751737	0.0	0.0	21.96947441100488	12.460048383409328	2.9143125815311177	3.205789696110635	3.20444532362935	0.0	0.0	0.0	0.0	0.0	27.392319875606493	3.791593771548754	0.22479783218093377	0.8053975595685507	0.040086429495931525	0.0	90.89957396978683	2.4592468581561024	0.29788620440366176	2.8167578302135423	340.7410331795241	0.012467431408510248	0.10943436838725117	0.2864555225003159	0.16810588524060205	3.550118021394723	1.1627217859826746	2.48
1992-04-22 07:30	2.467541396062943	6.981968961476649	72.14561321443136	2.97940938255814	2.467541396062943	0.0	12.449540965862084	10.352753529416129	2.1576895179778597	2.232801207920975	2.2310997194784097	0.0	0.0	1.2950389435366485	1.1725024525262984	0.0015604145467920472	25.360528320176215	3.5338553592386415	0.33206138913974675	0.806858709931053	0.03897193172379487	6.240383891202134E-4	90.99546598169557	2.41784282406458	0.34782037685667855	2.6870392609165323	340.8366095424433	0.012608403070016618	0.11851776579835319	0.27460504816430314	0.1678915334843581	3.452292499819852	1.1569926063651146	1.79
1992-04-23 07:30	3.572209480677139	6.897722630989154	87.71038209050718	2.97940938255814	3.572209480677139	0.0	8.378156609236921	9.116344736592962	1.5177133691421374	1.422402565752897	1.4221102542192252	0.0	0.0	2.354235162466563	1.2179743182105618	0.21483461289897487	23.54653365489923	3.2999105680283303	0.30321337430327266	0.8253874694712616	0.04046524389057098	0.00140587958928232	92.6043966626885	2.523520431353093	0.3170478635955696	2.5606019494059287	340.90726623323263	0.012810387185955093	0.1241678065985782	0.2600374916239812	0.1659770265666685	3.404389221937372	1.135551901673383	1.79
1992-04-24 07:30	0.0	9.205468328047061	76.71109433677911	2.9978015788500465	0.0	0.0	9.616782030544101	9.573192419710399	2.1018964521765544	2.176997267457677	2.172426981411589	0.0	0.0	0.0	0.0	0.0	21.774023854710055	3.044020011055107	0.2558905569732251	0.8056790040279439	0.03443820826088889	0.0012265582130983506	90.85155165297749	2.193766534963242	0.29115901385012044	2.436120639042749	340.959121886751	0.01204231644865818	0.12489793166573966	0.24437808437830827	0.1630853916201952	3.3172821302624174	1.0980580583816286	1.95
1992-04-25 07:30	0.0	14.337277909732908	64.64031651894881	3.5189835519260377	0.0	0.0	18.6457820167962	12.37424963083968	3.569030800966761	3.920733700859278	3.9055051270869	0.0	0.0	0.0	0.0	0.0	19.415761332456782	2.7031363153199686	0.34088369573513844	0.7644073953446655	0.030228077333073828	0.0012265582130983506	87.17973087629194	1.9405404722705766	0.2753300610608289	2.318229172095059	340.99722699450905	0.010906063566747112	0.1217572695554231	0.22994803144925108	0.1605377959235716	3.2377443410427995	1.0551877696155856	2.48
1992-04-26 07:30	1.2924055977354563	14.07966159003511	68.30161185764356	6.867745522543706	1.292405597735456	0.0	14.496224406660316	11.180203173354483	3.526210422729912	3.8747859027088443	3.8338770593863303	0.0	0.0	0.4423666356101605	0.8500389621252916	0.0	17.098556384246002	2.385590620670798	0.3667584538110348	0.7359921231522432	0.028597678285452573	0.0014089947023735395	84.67800573418701	1.851940805371952	0.2590597081944183	2.204957660818147	341.02273827789423	0.009534369700414722	0.11659018684259143	0.21788204483417303	0.15906462453917003	3.1917200984714458	1.014690732429325	2.48
1992-04-27 07:30	4.065706708430846	9.395322782350972	71.59711751745834	4.151123401686466	4.065706708430846	0.0	13.329312613504653	10.851904647201842	2.5378976969665468	2.7105390262212246	2.6931756973737393	0.0	0.0	2.787042168515711	1.2786645399151435	0.0	15.41513845835819	2.164586316657051	0.2639093612836885	0.7506843383295513	0.02830217808850848	0.001705841320328115	85.92504518613306	1.8384540394880438	0.23947094481343434	2.0951905897250804	341.03332609717296	0.009710837692814884	0.11125334828049573	0.20875253380782613	0.1592195883729425	3.1645207324213405	0.9861807137318715	2.66
1992-04-28 07:30	2.8050555467713516	9.993679757472181	78.80951020774825	4.989254824109011	2.8050555467713516	0.0	11.538035656415586	10.327994478452483	2.2299527707514235	2.310446825620399	2.2909334828654737	0.0	0.0	1.544173108734607	1.2608824380367327	5.34739415359175E-5	13.700390021767252	1.9430965722546787	0.2809925504051037	0.7548614252410922	0.02869617815769363	0.0029015565950395858	86.29517573171547	1.8373754875525148	0.2324438844507139	1.9923660687027247	341.037662415578	0.009573647195130196	0.10630470110077454	0.20097660703418035	0.15994100637948258	3.1542928312659115	0.9616937297997483	2.66
1992-04-29 07:30	1.1585549477593007	6.048793332925918	83.76407746823332	3.6999999999999913	1.1585389367397543	1.601101954636964E-5	10.608857407531664	10.06442897054871	1.6830905861701952	1.6418628212137927	1.6062081808343662	0.0	0.0	0.2959697831432066	0.8625851646160925	0.0958343943484899	12.645534787344985	1.7985182256775454	0.16543157126734342	0.7481389979715545	0.026358963783674347	0.002131779054971825	85.72426329255373	1.716594836446885	0.21676151940861396	1.8927265448701311	341.0307352582975	0.009228559957839895	0.10225721755408669	0.19385587963695436	0.16082623185829115	3.0909287329334485	0.9402569901908343	2.66
1992-04-30 07:30	0.0	7.394846457282093	66.05376161417945	2.5281354307054293	0.0	0.0	17.653766230867785	12.280010160113283	2.598161975547196	2.7807065936603266	2.712955781851323	0.0	0.0	0.0	0.0	0.0	11.51023861368914	1.6327994280603944	0.1657187976171506	0.7204740696654427	0.02282854700094344	0.00111179253234061	83.23614692174232	1.5131267168262186	0.19028539540884135	1.7937439859351356	341.0042813299758	0.008791178569605169	0.09907344365039547	0.1867409706710318	0.1614669716502777	3.0039741393746464	0.9198947996129132	2.48
1992-05-01 07:30	3.5389441641498602	8.432563338344536	75.02496667453578	5.9601943144528455	3.5389441641498602	0.0	12.722519008495453	10.835359333902797	2.338669735366146	2.8161496918509603	2.758213843144525	0.0	0.0	2.2319898462107917	1.3069543179390763	1.3570132756757539E-6	9.994388545154244	1.4580555212232549	0.26441553009708835	0.7263318550294843	0.02527386134044204	0.003091111725329999	83.74817319509232	1.6357091403355866	0.2050769948518084	1.7064712323574964	340.98787468075966	0.008706429064958313	0.09653048926134468	0.17957146969414509	0.16190017219185335	2.9822459456145163	0.9010076760375864	2.3
1992-05-02 07:30	7.964398386481623	5.594949806463867	92.07258683831554	1.8318911665475404	7.964398386481623	0.0	8.644473710638854	9.443041987519363	1.44753315249493	1.3983379948143428	1.3982115385636942	0.0	0.0	6.591104300768335	1.3732940857132712	0.2821497469065934	8.773896291634452	1.319628344354402	0.25443317835038093	0.7868728407024324	0.037197194363431885	0.0033475419615391208	89.13076060859106	2.2435849264384022	0.23180511536436715	1.6319448221909063	340.9920653056109	0.011439024661271594	0.09485712771239213	0.17334988332915582	0.163143196792997	3.0441496001194666	0.8931024226531842	2.48
1992-05-03 07:30	0.0	6.892671983877135	78.43875731670839	1.6134106964734973	0.0	0.0	10.928766894688529	10.310814724904798	1.9388337512018845	2.0992236099547505	2.0843653387713736	0.0	0.0	0.0	0.0	0.0	8.014682179857877	1.196506858710494	0.12312148564390782	0.7697035148686538	0.028686840115565413	8.177054753989003E-4	87.61714811379666	1.8132426134964377	0.20294459111376448	1.5573852762283569	340.9734941634683	0.012592709022175705	0.09310988107822825	0.16646124041234162	0.16357254583727732	2.9715270801195675	0.8788768669075571	2.3
1992-05-04 07:30	0.0	6.982153462293965	72.37827798150265	3.2964043632837012	0.0	0.0	20.25641410675952	13.387377928560152	2.5289644880836004	2.8872798114033587	2.8409222317791802	0.0	0.0	0.0	0.0	0.0	7.216765444203524	1.0803077191452917	0.11619913956520249	0.7401382113429094	0.02351754893568264	0.00111179253234061	84.97987829050084	1.5182265076006631	0.1680989869868169	1.4801326134310604	340.9289008490815	0.01322635650184081	0.09137511058664531	0.1592626270281936	0.16350393649839665	2.8757992478316683	0.8619979789378709	1.95
1992-05-05 07:30	0.0	8.62851311351893	58.61623474021327	1.5993040604826136	0.0	0.0	21.012302887385054	13.489823482932987	2.978880365345862	3.482331737636459	3.3784626097627064	0.0	0.0	0.0	0.0	0.0	6.417276809667794	0.9394485355568389	0.1408591835884526	0.7042562933879022	0.02048133700291651	5.893456361653971E-4	81.7449545791567	1.3349200603493099	0.15518001473619839	1.405956197644027	340.8743537758558	0.013118148485332763	0.08934523451740017	0.15163309020530413	0.1627554261305104	2.7712505199341746	0.8407870243103875	1.79
1992-05-06 07:30	5.061861761332001E-4	10.214959945589653	61.400534610093146	2.122009637575279	5.061861761332002E-4	0.0	17.007424981651383	12.366393572257207	2.9922080952510703	3.61516080158082	3.454241132697376	0.0	0.0	0.0	5.061861761332002E-4	0.0	5.643363589639757	0.8226004999600552	0.11684803559678361	0.6673060718079132	0.017770345567642266	3.2995133217850366E-4	78.39106165729915	1.1887605439329172	0.14278868161158087	1.3343327636061877	340.81065816720957	0.012301460306859796	0.08657651680856726	0.14363689964956977	0.1613425006329669	2.6684771995746113	0.8145771750759329	1.22
1992-05-07 07:30	1.1658134137616194	10.141579084394152	86.22607291648573	3.3362243610807534	1.1658134137616194	0.0	8.881216837246868	9.604751304889195	1.830029365209174	1.9973701305961375	1.962134115491389	0.0	0.0	0.3162648880013486	0.8495485257602701	3.882899694217486E-5	4.933678269202212	0.7172950756875638	0.10530542427249137	0.6591031041022091	0.01601973499286316	3.2995133217850366E-4	77.63824683178642	1.0950862360060585	0.12871668200042488	1.265157703647045	340.7360359631096	0.011474973545299992	0.08266695364234042	0.13553223565377082	0.1595232332634106	2.58074184411147	0.7850081073387695	1.09
1992-05-08 07:30	3.385601210285826	11.004032001531797	77.80221851685094	5.709275531186217	3.385601210285826	0.0	15.269967566104107	11.980833388967852	2.5824408038566298	3.0903339270448447	3.0221660021800267	0.0	0.0	1.912896760422815	1.4727044498629993	0.0	4.173189483314609	0.6102017348316356	0.12940955342482674	0.6631948954962974	0.015649771833569227	9.181254460619232E-4	77.94168341414644	1.0801530828141415	0.128438206089859	1.2014100522725122	340.66091234389876	0.011061488646724786	0.07763010787361885	0.12788568956867138	0.1579063960014631	2.528669555497329	0.755330661122729	1.09
1992-05-09 07:30	12.570637354723727	5.389507960170989	84.43500068676894	6.535195123352169	12.570637354723727	0.0	9.179863760624434	9.847185332819617	1.5217744887074622	1.7687286191185954	1.7678040120232588	0.0	0.0	11.059154546264072	1.511482808459664	0.1927120930205827	3.5835633619919705	0.5548207656389404	0.1604951693459516	0.7675389692040141	0.03714826233496397	0.005919791569595736	87.25403196512248	2.086078029777168	0.15886653000037554	1.1493933063013024	340.60944031493045	0.012904549043343415	0.07228520990338126	0.12201113622809424	0.15814250478183509	2.611309349490577	0.7368947834672598	0.97
1992-05-10 07:30	1.3323311223175962	8.153751502841327	69.65365989542528	4.393491138237911	1.3323311223175962	0.0	11.802697385501558	10.84236782695568	2.49718662777877	3.1392409586381342	3.115722024110867	0.0	0.0	0.30484065558305395	1.0274904667345426	0.0	3.3292158421087836	0.5159095303315283	0.044178968063198376	0.7527188890025828	0.027797179034357255	8.475702899122756E-4	85.91228454841941	1.6873528229237091	0.1468122281081691	1.099129094295497	340.5486244836112	0.01409122024067123	0.06649378569752712	0.11687492088312348	0.15881613004180606	2.5622239241401554	0.7186060232862356	1.36
1992-05-11 07:30	10.893431911967815	7.393465707799969	91.98242166564557	4.301667014146676	10.893431911967815	0.0	9.406104912291237	9.887880492693553	1.415355023041722	1.436726396854138	1.4366574578901745	0.0	0.0	9.34246572839294	1.5509661835748803	0.4015102925245779	2.8827947634038265	0.4774335477938792	0.11171018498109483	0.8235030875531808	0.0700258111164698	0.012790062682731813	92.17280907092287	3.723860813808398	0.41659873066787145	1.1096230942908414	340.7003690682129	0.01964836180487798	0.06217118479776976	0.11421500988356728	0.16253757127280133	2.830444521146764	0.7232371803451887	1.22
1992-05-12 07:30	0.0	8.411534100062664	73.04277915043492	6.184139997167302	0.0	0.0	16.596889298097036	12.549319498055675	2.6048538348803003	3.231023446272785	3.228840478819582	0.0	0.0	0.0	0.0	0.0	2.67439931433948	0.44021149077804156	0.03722205701583773	0.7982818649638366	0.05061371001721592	4.877541432203967E-4	89.95335977273379	2.813886139486622	0.2775236775550919	1.0955809773393097	340.7395661045222	0.022789223033295954	0.05988169679978247	0.11204312572658945	0.1663414752997793	2.8001850245983713	0.728246164827249	1.22
1992-05-13 07:30	0.0	13.698541929514416	68.86860284538808	2.5347423361695087	0.0	0.0	24.362004308129453	15.418047013109518	3.6840335458967646	4.29476527526907	4.284560433932672	0.0	0.0	0.0	0.0	0.0	2.3774009589814455	0.390410107693311	0.049801383084730526	0.7548398564291802	0.03807590212406001	0.0010154767221892303	86.1081837028425	2.14391603079309	0.23747506372766242	1.072801977048345	340.74895575876735	0.02496054781281951	0.06085685345237685	0.1100761917210526	0.17001578909655224	2.7313389209807024	0.7380363649939633	1.22
1992-05-14 07:30	0.0	17.15897884588612	64.18804483003078	2.97940938255814	0.0	0.0	24.393801149397405	15.541098666107818	4.397662889060511	5.392870754189858	5.323122190248787	0.0	0.0	0.0	0.0	0.0	2.0184753921424856	0.32619778367833696	0.06421232401497398	0.6975067040652635	0.03000409262842379	9.613506746370796E-4	81.0084259991939	1.746497100565032	0.20772475003373386	1.0448528347809916	340.7357553974173	0.02562159672910766	0.06452023250462177	0.10715203944466217	0.17196699513960986	2.6449679214698363	0.7447962774704112	1.22
1992-05-15 07:30	0.0	18.461489395014738	60.396588022508304	1.9756204994832636	0.0	0.0	24.746604812804165	15.673362358454876	4.516676049315279	5.520445516362739	5.224788314332737	0.0	0.0	0.0	0.0	0.0	1.674535730660306	0.27059012867081816	0.0556076550075188	0.6417390469767285	0.023306560930820917	4.877541432203967E-4	75.93394536452988	1.4523830244909062	0.1761954970000868	1.0121068641325817	340.69797924962927	0.024687372915866874	0.06889300171937782	0.10257815365277849	0.17119063239406243	2.551100945102868	0.7409403871804496	1.22
1992-05-16 07:30	0.0	16.01962837317697	70.94406321569498	3.211786009423031	0.0	0.0	21.723119592442227	14.735933904223176	3.822679515574153	4.567001372415869	4.155191930113102	0.0	0.0	0.0	0.0	0.0	1.3884422145458108	0.22864940331651606	0.04194072535430211	0.5974470251419335	0.01885810569053142	0.0	71.86432855819844	1.2424543805254522	0.148679337637498	0.9750062811518169	340.63941719334673	0.022477887880958423	0.07186498845059598	0.09664255668156084	0.16805904423174245	2.4571695347608062	0.7241899055679002	1.09
1992-05-17 07:30	0.0	9.096563282487843	75.77725820770264	2.9079416698967884	0.0	0.0	19.745173733373914	13.884662984673414	2.702354586282336	3.070506249077881	2.6997648082849715	0.0	0.0	0.0	0.0	0.0	1.2471523636694781	0.19568964489061183	0.03295975842590425	0.5691933850900046	0.015983658150942416	0.0	69.20781785841967	1.0952427465947854	0.12109373501861971	0.934277836708178	340.55990689684813	0.01953263207008889	0.0722373474022029	0.09020561007830868	0.1637810867765188	2.370837977494727	0.6973885149277667	1.09
